run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
80077142-ce28-40ea-9e62-eecfaabab96e,math:Orz57K,772,2026-04-22T07:47:22.765325Z,2026-04-22T07:47:27.241112Z,4.475787,1,True,True,False,0.0,0.0,0.22342439441376452,0.0,0.0,,745,426,1171,3.7185130010038847,3.7185130010038847,,,1171.0,0.0,1.0,1.0
88265359-cb1e-44b0-84df-601efee69328,math:Orz57K,773,2026-04-22T07:47:24.744851Z,2026-04-22T07:47:31.855095Z,7.110244,1,True,True,True,1.0,1.0,0.14064214955211102,0.14064214955211102,0.0,,1558,92,1650,4.722425312000269,4.722425312000269,,,1650.0,0.0,1.0,1.0
dac473c8-4568-4308-b854-cc34cb776da0,math:Orz57K,774,2026-04-22T07:47:27.264118Z,2026-04-22T07:47:31.624075Z,4.359957,1,True,True,True,1.0,1.0,0.22936006020242863,0.22936006020242863,0.0,,758,593,1351,3.6518040289956843,3.6518040289956843,,,1351.0,0.0,1.0,1.0
b4781c2e-bd20-4912-a6fd-617fe7d2150a,math:Orz57K,775,2026-04-22T07:47:31.647304Z,2026-04-22T07:47:35.392457Z,3.745153,1,True,True,True,1.0,1.0,0.2670117883034418,0.2670117883034418,0.0,,768,489,1257,2.998324259002402,2.998324259002402,,,1257.0,0.0,1.0,1.0
bba3a4a9-d0da-4c87-841d-07f810254892,math:Orz57K,776,2026-04-22T07:47:31.878014Z,2026-04-22T07:47:39.686285Z,7.808271,1,True,True,False,0.0,0.0,0.12806932546270486,0.0,0.0,,843,742,1585,7.025176171002386,7.025176171002386,,,1585.0,0.0,1.0,1.0
a5789030-651c-40f6-8976-841efa2d1c13,math:Orz57K,777,2026-04-22T07:47:35.418041Z,2026-04-22T07:47:48.018458Z,12.600417,1,True,True,True,1.0,1.0,0.0793624528458066,0.0793624528458066,0.0,,793,1447,2240,11.868374249002954,11.868374249002954,,,2240.0,0.0,1.0,1.0
ee1de2d6-c3f1-4987-ae40-c5cbd7d35c3b,math:Orz57K,778,2026-04-22T07:47:39.712709Z,2026-04-22T07:47:51.813427Z,12.100718,1,True,True,True,1.0,1.0,0.08263972435354662,0.08263972435354662,0.0,,766,663,1429,11.336487939996005,11.336487939996005,,,1429.0,0.0,1.0,1.0
41a77d68-c2e3-4b46-9cbb-5dd7bdeca82d,math:Orz57K,779,2026-04-22T07:47:48.042779Z,2026-04-22T07:47:59.977643Z,11.934864,1,True,True,True,1.0,1.0,0.08378813533191497,0.08378813533191497,0.0,,747,1389,2136,11.173785079998197,11.173785079998197,,,2136.0,0.0,1.0,1.0
bd4f53f9-1ae2-4739-b29b-ba84910c9ef8,math:Orz57K,780,2026-04-22T07:47:51.836929Z,2026-04-22T07:48:02.394214Z,10.557285,1,True,True,False,0.0,0.0,0.09472132276432814,0.0,0.0,,782,423,1205,9.834352040998056,9.834352040998056,,,1205.0,0.0,1.0,1.0
e623100c-e498-4f0e-8c88-f9ca893065d5,math:Orz57K,781,2026-04-22T07:48:00.002633Z,2026-04-22T07:48:10.305258Z,10.302625,1,True,True,False,0.0,0.0,0.09706264180245325,0.0,0.0,,3320,105,3425,4.43690828599938,4.43690828599938,,,3425.0,0.0,1.0,1.0
276414b9-4525-4b41-a2a4-fccea778da0c,math:Orz57K,782,2026-04-22T07:48:02.417931Z,2026-04-22T07:48:10.139191Z,7.72126,1,True,True,False,0.0,0.0,0.12951254069931592,0.0,0.0,,3175,494,3669,3.564419745998748,3.564419745998748,,,3669.0,0.0,1.0,1.0
82c8bd0d-6ab1-43dd-855a-8fc14f4675ed,math:Orz57K,783,2026-04-22T07:48:10.162457Z,2026-04-22T07:48:29.523112Z,19.360655,1,True,True,False,0.0,0.0,0.051651145067147776,0.0,0.0,,1853,106,1959,16.826455038004497,16.826455038004497,,,1959.0,0.0,1.0,1.0
48798185-5dcb-4411-992b-765f4d66bd82,math:Orz57K,784,2026-04-22T07:48:10.327941Z,2026-04-22T07:48:31.654431Z,21.32649,1,True,True,True,1.0,1.0,0.04689004144610764,0.04689004144610764,0.0,,4645,2955,7600,18.875248474003456,18.875248474003456,,,7600.0,0.0,1.0,1.0
245d307b-7e05-4a19-9c1d-7f151bfd714f,math:Orz57K,785,2026-04-22T07:48:29.545341Z,2026-04-22T07:48:33.454480Z,3.909139,1,True,True,False,0.0,0.0,0.25581080642054427,0.0,0.0,,1698,172,1870,1.4589901180006564,1.4589901180006564,,,1870.0,0.0,1.0,1.0
f9b760c4-45da-4a8a-8593-88764485c881,math:Orz57K,786,2026-04-22T07:48:31.676362Z,2026-04-22T07:48:36.623659Z,4.947297,1,True,True,True,1.0,1.0,0.20213057756589103,0.20213057756589103,0.0,,1633,134,1767,2.506813020008849,2.506813020008849,,,1767.0,0.0,1.0,1.0
833d444f-42fb-4349-b6b4-ddc1a6e37914,math:Orz57K,787,2026-04-22T07:48:33.482693Z,2026-04-22T07:48:36.247906Z,2.765213,1,True,True,False,0.0,0.0,0.3616357944216232,0.0,0.0,,737,330,1067,2.0757908879968454,2.0757908879968454,,,1067.0,0.0,1.0,1.0
d85a7ac3-47a2-44fb-bd0d-d687c45c5f1b,math:Orz57K,788,2026-04-22T07:48:36.272709Z,2026-04-22T07:48:43.669094Z,7.396385,1,True,True,True,1.0,1.0,0.1352011827399466,0.1352011827399466,0.0,,2003,482,2485,4.941827683003794,4.941827683003794,,,2485.0,0.0,1.0,1.0
03300a74-a0ec-45f2-95e8-0bab109cc7db,math:Orz57K,789,2026-04-22T07:48:36.648175Z,2026-04-22T07:48:43.247323Z,6.599148,1,True,True,True,1.0,1.0,0.15153471326904625,0.15153471326904625,0.0,,752,652,1404,5.885747612999694,5.885747612999694,,,1404.0,0.0,1.0,1.0
4933f064-d729-4443-9ed6-c957ba63ee3f,math:Orz57K,790,2026-04-22T07:48:43.271054Z,2026-04-22T07:48:51.683582Z,8.412528,1,True,True,False,0.0,0.0,0.11887033243752651,0.0,0.0,,1978,78,2056,5.857658130997152,5.857658130997152,,,2056.0,0.0,1.0,1.0
255be0f1-cdd4-4bba-8746-3d6ce3593ddc,math:Orz57K,791,2026-04-22T07:48:43.692927Z,2026-04-22T07:48:51.535893Z,7.842966,1,True,True,False,0.0,0.0,0.12750278402328916,0.0,0.0,,806,0,806,7.130959672002064,7.130959672002064,,,806.0,0.0,1.0,1.0
67bad516-aa4e-4cd8-b4d3-b913c5db86c1,math:Orz57K,792,2026-04-22T07:48:51.558268Z,2026-04-22T07:49:49.200890Z,57.642622,1,True,True,False,0.0,0.0,0.017348273990728597,0.0,0.0,,15088,7117,22205,51.644860238004185,51.644860238004185,,,22205.0,0.0,1.0,1.0
3521ca8b-0359-4824-b704-9f13ab55a3a1,math:Orz57K,793,2026-04-22T07:48:51.706331Z,2026-04-22T07:49:17.103944Z,25.397613,1,True,True,True,1.0,1.0,0.039373778945289074,0.039373778945289074,0.0,,737,1091,1828,24.651289214001736,24.651289214001736,,,1828.0,0.0,1.0,1.0
811da524-30a8-4707-a77a-eab78c342714,math:Orz57K,794,2026-04-22T07:49:17.128810Z,2026-04-22T07:49:21.863203Z,4.734393,1,True,True,False,0.0,0.0,0.21122031905674077,0.0,0.0,,966,68,1034,4.015936941999826,4.015936941999826,,,1034.0,0.0,1.0,1.0
2f8f017f-128a-419e-aa97-71e0d8afaed1,math:Orz57K,795,2026-04-22T07:49:21.887023Z,2026-04-22T07:49:32.925971Z,11.038948,1,True,True,False,0.0,0.0,0.09058834229493608,0.0,0.0,,1698,62,1760,8.633972671996162,8.633972671996162,,,1760.0,0.0,1.0,1.0
c47fbe6d-c4fc-47d0-91f3-1df4f1d6713b,math:Orz57K,796,2026-04-22T07:49:32.949190Z,2026-04-22T07:49:49.421670Z,16.47248,1,True,True,True,1.0,1.0,0.06070731304575874,0.06070731304575874,0.0,,1584,105,1689,14.07228481600032,14.07228481600032,,,1689.0,0.0,1.0,1.0
f22c7a42-04f5-4ebc-91ea-d53f19842a63,math:Orz57K,797,2026-04-22T07:49:49.225648Z,2026-04-22T07:49:51.706896Z,2.481248,1,True,True,False,0.0,0.0,0.4030229948799959,0.0,0.0,,748,280,1028,1.749958489999699,1.749958489999699,,,1028.0,0.0,1.0,1.0
614fbeb6-26d9-4a2b-b315-51602890b2ae,math:Orz57K,798,2026-04-22T07:49:49.444203Z,2026-04-22T07:49:52.830690Z,3.386487,1,True,True,False,0.0,0.0,0.2952912561010865,0.0,0.0,,761,205,966,2.6865368229991873,2.6865368229991873,,,966.0,0.0,1.0,1.0
ab64d870-2829-4a9e-bce4-075d7e55e014,math:Orz57K,799,2026-04-22T07:49:51.731736Z,2026-04-22T07:49:55.166897Z,3.435161,1,True,True,False,0.0,0.0,0.2911071708138279,0.0,0.0,,780,403,1183,2.686742265999783,2.686742265999783,,,1183.0,0.0,1.0,1.0
48b25beb-6d7f-4c28-adcc-f76675492e1d,math:Orz57K,800,2026-04-22T07:49:52.855424Z,2026-04-22T07:50:30.319870Z,37.464446,1,True,True,False,0.0,0.0,0.026691973504692955,0.0,0.0,,3241,320,3561,31.59422370298853,31.59422370298853,,,3561.0,0.0,1.0,1.0
4e9b1923-e925-43e4-a61e-d3f3ca33f5a8,math:Orz57K,801,2026-04-22T07:49:55.190575Z,2026-04-22T07:49:58.757109Z,3.566534,1,True,True,True,1.0,1.0,0.2803842610220455,0.2803842610220455,0.0,,771,449,1220,2.83110632700118,2.83110632700118,,,1220.0,0.0,1.0,1.0
f5c56205-ae01-435d-a413-bf3e25a68a6e,math:Orz57K,802,2026-04-22T07:49:58.781286Z,2026-04-22T07:50:24.269259Z,25.487973,1,True,True,False,0.0,0.0,0.039234190965283904,0.0,0.0,,747,4096,4843,24.760315917999833,24.760315917999833,,,4843.0,0.0,1.0,1.0
1bfe99e8-95c5-4427-a67f-9d05eeba9197,math:Orz57K,803,2026-04-22T07:50:24.293321Z,2026-04-22T07:50:29.762739Z,5.469418,1,True,True,False,0.0,0.0,0.1828348098463127,0.0,0.0,,804,782,1586,4.759425212003407,4.759425212003407,,,1586.0,0.0,1.0,1.0
325d96ed-a84e-40ce-bba6-567374a4e3e7,math:Orz57K,804,2026-04-22T07:50:29.787663Z,2026-04-22T07:50:49.485400Z,19.697737,1,True,True,False,0.0,0.0,0.05076725311135995,0.0,0.0,,4560,2682,7242,17.18644118100201,17.18644118100201,,,7242.0,0.0,1.0,1.0
5e8ce0e6-e644-4eb3-b31c-1b6c454d7db4,math:Orz57K,805,2026-04-22T07:50:30.343747Z,2026-04-22T07:50:53.373949Z,23.030202,1,True,True,False,0.0,0.0,0.0434212431137165,0.0,0.0,,2140,463,2603,20.459444515006908,20.459444515006908,,,2603.0,0.0,1.0,1.0
f938d47f-935e-43be-b4bb-116376ebb25a,math:Orz57K,806,2026-04-22T07:50:49.507064Z,2026-04-22T07:50:53.132509Z,3.625445,1,True,True,False,0.0,0.0,0.27582820867507296,0.0,0.0,,788,478,1266,2.868984487002308,2.868984487002308,,,1266.0,0.0,1.0,1.0
9016c8bf-ae2b-472b-8aae-0bd0b6ba2093,math:Orz57K,807,2026-04-22T07:50:53.156494Z,2026-04-22T07:50:55.500353Z,2.343859,1,True,True,False,0.0,0.0,0.4266468247450038,0.0,0.0,,774,240,1014,1.6320662510042894,1.6320662510042894,,,1014.0,0.0,1.0,1.0
69341d93-5c8a-4b65-b471-bdad93cf5099,math:Orz57K,808,2026-04-22T07:50:53.396866Z,2026-04-22T07:50:58.492060Z,5.095194,1,True,True,False,0.0,0.0,0.19626338074664085,0.0,0.0,,774,511,1285,4.334206544001063,4.334206544001063,,,1285.0,0.0,1.0,1.0
0a0ebef7-c495-421b-838c-5fe0a62719d2,math:Orz57K,809,2026-04-22T07:50:55.524032Z,2026-04-22T07:51:23.251533Z,27.727501,1,True,True,False,0.0,0.0,0.036065276852753514,0.0,0.0,,801,4096,4897,26.986562657999457,26.986562657999457,,,4897.0,0.0,1.0,1.0
47faf40b-f102-4954-8cf9-cb06074f3dd8,math:Orz57K,810,2026-04-22T07:50:58.516288Z,2026-04-22T07:51:25.563289Z,27.047001,1,True,True,True,1.0,1.0,0.03697267582457663,0.03697267582457663,0.0,,765,400,1165,26.310270908994426,26.310270908994426,,,1165.0,0.0,1.0,1.0
d7c47076-e0bf-4f4a-8696-ca59d6bf7b7f,math:Orz57K,811,2026-04-22T07:51:23.276879Z,2026-04-22T07:51:28.075045Z,4.798166,1,True,True,False,0.0,0.0,0.2084129644535016,0.0,0.0,,740,438,1178,4.0607410879965755,4.0607410879965755,,,1178.0,0.0,1.0,1.0
54da28a1-c288-4bde-ba97-59a4dcefce21,math:Orz57K,812,2026-04-22T07:51:25.586250Z,2026-04-22T07:51:32.487744Z,6.901494,1,True,True,False,0.0,0.0,0.14489616306266442,0.0,0.0,,1592,89,1681,4.4196932849954464,4.4196932849954464,,,1681.0,0.0,1.0,1.0
cc2c6be5-e45a-43d9-8b33-841062bef5f1,math:Orz57K,813,2026-04-22T07:51:28.098828Z,2026-04-22T07:51:32.277157Z,4.178329,1,True,True,False,0.0,0.0,0.23933012455457675,0.0,0.0,,798,549,1347,3.415979982004501,3.415979982004501,,,1347.0,0.0,1.0,1.0
f78f936c-1c66-433a-b133-6bfae4e0ddc4,math:Orz57K,814,2026-04-22T07:51:32.301852Z,2026-04-22T07:51:35.870773Z,3.568921,1,True,True,False,0.0,0.0,0.2801967317292818,0.0,0.0,,801,451,1252,2.798619321001752,2.798619321001752,,,1252.0,0.0,1.0,1.0
67c1f8f0-8a34-4ef6-8c06-7789d6d711b5,math:Orz57K,815,2026-04-22T07:51:32.510483Z,2026-04-22T07:51:57.100514Z,24.590031,1,True,True,False,0.0,0.0,0.04066688651185515,0.0,0.0,,738,3569,4307,23.874204341998848,23.874204341998848,,,4307.0,0.0,1.0,1.0
16feb16d-4cea-44fb-9ce9-5cb96b35c1f4,math:Orz57K,816,2026-04-22T07:51:35.896578Z,2026-04-22T07:51:58.626140Z,22.729562,1,True,True,False,0.0,0.0,0.043995568414384754,0.0,0.0,,786,258,1044,21.975156735999917,21.975156735999917,,,1044.0,0.0,1.0,1.0
2dce19e4-ac4e-4d2b-8796-323b4e0eb142,math:Orz57K,817,2026-04-22T07:51:57.130424Z,2026-04-22T07:52:02.336641Z,5.206217,1,True,True,False,0.0,0.0,0.1920780482258039,0.0,0.0,,801,640,1441,4.421655241996632,4.421655241996632,,,1441.0,0.0,1.0,1.0
40003b81-fec7-4d11-8d92-ba038ecab197,math:Orz57K,818,2026-04-22T07:51:58.652667Z,2026-04-22T07:52:09.040669Z,10.388002,1,True,True,False,0.0,0.0,0.09626490252889824,0.0,0.0,,1637,74,1711,7.920817828999134,7.920817828999134,,,1711.0,0.0,1.0,1.0
009cfb39-8172-46f6-94c9-08a87b0e6490,math:Orz57K,819,2026-04-22T07:52:02.361770Z,2026-04-22T07:52:38.849032Z,36.487262,1,True,True,False,0.0,0.0,0.02740682488041991,0.0,0.0,,8741,3745,12486,30.49228061499889,30.49228061499889,,,12486.0,0.0,1.0,1.0
6f6eb708-bcec-45eb-94f4-6a46499f13a9,math:Orz57K,820,2026-04-22T07:52:09.064025Z,2026-04-22T07:52:21.048161Z,11.984136,1,True,True,True,1.0,1.0,0.08344364583312473,0.08344364583312473,0.0,,2514,939,3453,9.488329674997658,9.488329674997658,,,3453.0,0.0,1.0,1.0
40dc9786-510b-4b52-9597-aab26e94c1f6,math:Orz57K,821,2026-04-22T07:52:21.071751Z,2026-04-22T07:52:24.084498Z,3.012747,1,True,True,False,0.0,0.0,0.3319229925380392,0.0,0.0,,780,371,1151,2.2940090560005046,2.2940090560005046,,,1151.0,0.0,1.0,1.0
c288e501-f36b-4f91-b1c6-7f444445bd36,math:Orz57K,822,2026-04-22T07:52:24.108703Z,2026-04-22T07:52:32.700885Z,8.592182,1,True,True,False,0.0,0.0,0.11638487173572441,0.0,0.0,,762,472,1234,7.879893621997326,7.879893621997326,,,1234.0,0.0,1.0,1.0
7bcb55e0-f094-45b9-b404-48454f66095f,math:Orz57K,823,2026-04-22T07:52:32.725461Z,2026-04-22T07:54:05.008778Z,92.283317,1,True,True,False,0.0,0.0,0.010836194802143925,0.0,0.0,,25137,11285,36422,86.42851565399178,86.42851565399178,,,36422.0,0.0,1.0,1.0
48429c79-d401-4b2e-b219-a3cb8f3c9f58,math:Orz57K,824,2026-04-22T07:52:38.873544Z,2026-04-22T07:53:05.500341Z,26.626797,1,True,True,False,0.0,0.0,0.037556150670319075,0.0,0.0,,724,300,1024,25.907148338999832,25.907148338999832,,,1024.0,0.0,1.0,1.0
92a6ec6b-efe4-4520-82dd-d784e7f0215d,math:Orz57K,825,2026-04-22T07:53:05.523286Z,2026-04-22T07:53:37.600744Z,32.077458,1,True,True,False,0.0,0.0,0.031174540077334056,0.0,0.0,,817,588,1405,31.34763249900425,31.34763249900425,,,1405.0,0.0,1.0,1.0
732e93fc-a38d-4b29-b8bd-3d0d4ef719c2,math:Orz57K,826,2026-04-22T07:53:37.622759Z,2026-04-22T07:53:46.555860Z,8.933101,1,True,True,False,0.0,0.0,0.1119432098663163,0.0,0.0,,784,351,1135,8.218544472001668,8.218544472001668,,,1135.0,0.0,1.0,1.0
3bb21e2b-b5eb-4dea-812d-5576e95be64e,math:Orz57K,827,2026-04-22T07:53:46.578910Z,2026-04-22T07:54:21.084422Z,34.505512,1,True,True,True,1.0,1.0,0.028980877026255975,0.028980877026255975,0.0,,5813,1727,7540,28.597160707999137,28.597160707999137,,,7540.0,0.0,1.0,1.0
d7c91fcc-dbd3-4be1-9841-0e4be11faef9,math:Orz57K,828,2026-04-22T07:54:05.032849Z,2026-04-22T07:54:12.396727Z,7.363878,1,True,True,True,1.0,1.0,0.13579801294915533,0.13579801294915533,0.0,,1571,52,1623,4.965342658004374,4.965342658004374,,,1623.0,0.0,1.0,1.0
b77ed8ac-2278-4725-af83-05fd5f631dbe,math:Orz57K,829,2026-04-22T07:54:12.420994Z,2026-04-22T07:54:24.035753Z,11.614759,1,True,True,False,0.0,0.0,0.0860973525150199,0.0,0.0,,3509,356,3865,5.529500660006306,5.529500660006306,,,3865.0,0.0,1.0,1.0
e6e0f092-77b2-4a2b-ace8-bc7eb5c7fb7f,math:Orz57K,830,2026-04-22T07:54:21.107756Z,2026-04-22T07:54:26.047654Z,4.939898,1,True,True,True,1.0,1.0,0.2024333295950645,0.2024333295950645,0.0,,1712,297,2009,2.431409953009279,2.431409953009279,,,2009.0,0.0,1.0,1.0
8ce4ebdf-b0f1-4106-87cc-4866cd995d80,math:Orz57K,831,2026-04-22T07:54:24.060082Z,2026-04-22T07:54:29.020253Z,4.960171,1,True,True,True,1.0,1.0,0.20160595269800174,0.20160595269800174,0.0,,1589,78,1667,2.4438509559986414,2.4438509559986414,,,1667.0,0.0,1.0,1.0
4d9642f8-13e5-41c0-8250-546cf2274956,math:Orz57K,832,2026-04-22T07:54:26.071763Z,2026-04-22T07:54:28.890735Z,2.818972,1,True,True,False,0.0,0.0,0.3547392453702981,0.0,0.0,,775,330,1105,2.1168443789938465,2.1168443789938465,,,1105.0,0.0,1.0,1.0
32c0ba8d-408d-42f2-81a4-647fad6cb3eb,math:Orz57K,833,2026-04-22T07:54:28.913972Z,2026-04-22T07:54:49.515611Z,20.601639,1,True,True,False,0.0,0.0,0.048539827340921764,0.0,0.0,,770,3312,4082,19.874103758003912,19.874103758003912,,,4082.0,0.0,1.0,1.0
dbfa4692-d903-491f-8416-ad1c5ea9f228,math:Orz57K,834,2026-04-22T07:54:29.044055Z,2026-04-22T07:54:50.933842Z,21.889787,1,True,True,False,0.0,0.0,0.04568340477684868,0.0,0.0,,767,251,1018,21.170972291998623,21.170972291998623,,,1018.0,0.0,1.0,1.0
46ce3efb-8eae-4c43-a4fc-ad056478c748,math:Orz57K,835,2026-04-22T07:54:49.538338Z,2026-04-22T07:54:52.904311Z,3.365973,1,True,True,True,1.0,1.0,0.29709091546485966,0.29709091546485966,0.0,,771,350,1121,2.648957748002431,2.648957748002431,,,1121.0,0.0,1.0,1.0
9e03bd5a-0a44-4ca6-8657-f0ca29ff149d,math:Orz57K,836,2026-04-22T07:54:50.956907Z,2026-04-22T07:54:59.494778Z,8.537871,1,True,True,True,1.0,1.0,0.11712521775042044,0.11712521775042044,0.0,,834,1151,1985,7.819607631005056,7.819607631005056,,,1985.0,0.0,1.0,1.0
f44c898f-3889-445f-a685-8a7e90f37872,math:Orz57K,837,2026-04-22T07:54:52.927813Z,2026-04-22T07:55:03.580154Z,10.652341,1,True,True,True,1.0,1.0,0.09387607850706244,0.09387607850706244,0.0,,800,711,1511,9.91563955899619,9.91563955899619,,,1511.0,0.0,1.0,1.0
ddd0fb5a-dc4b-4f04-9e2c-7839e1ca1d00,math:Orz57K,838,2026-04-22T07:54:59.518916Z,2026-04-22T07:55:05.755092Z,6.236176,1,True,True,False,0.0,0.0,0.1603546788929626,0.0,0.0,,784,383,1167,5.514022061994183,5.514022061994183,,,1167.0,0.0,1.0,1.0
46e8b89d-948c-456f-99e1-f4e3d5aa0e53,math:Orz57K,839,2026-04-22T07:55:03.603040Z,2026-04-22T07:55:22.110840Z,18.5078,1,True,True,False,0.0,0.0,0.054031273300986615,0.0,0.0,,2699,260,2959,14.341537262989732,14.341537262989732,,,2959.0,0.0,1.0,1.0
f7bb22d4-958b-4b2f-b703-41577f35c23c,math:Orz57K,840,2026-04-22T07:55:05.780016Z,2026-04-22T07:55:08.955604Z,3.175588,1,True,True,False,0.0,0.0,0.31490231100508004,0.0,0.0,,754,401,1155,2.469378034998954,2.469378034998954,,,1155.0,0.0,1.0,1.0
31ebd779-22b9-4bfa-94e0-2bf4e65d5670,math:Orz57K,841,2026-04-22T07:55:08.979176Z,2026-04-22T07:55:21.608660Z,12.629484,1,True,True,False,0.0,0.0,0.07917979863627049,0.0,0.0,,915,2015,2930,11.91365473800397,11.91365473800397,,,2930.0,0.0,1.0,1.0
f15df643-29dc-4ee9-8098-0e3d6aa37b3a,math:Orz57K,842,2026-04-22T07:55:21.637027Z,2026-04-22T07:55:24.370423Z,2.733396,1,True,True,True,1.0,1.0,0.3658452708645217,0.3658452708645217,0.0,,741,326,1067,1.998323731997516,1.998323731997516,,,1067.0,0.0,1.0,1.0
8e268ab8-01a4-4f1e-b666-56206a431ae0,math:Orz57K,843,2026-04-22T07:55:22.136591Z,2026-04-22T07:55:27.569627Z,5.433036,1,True,True,False,0.0,0.0,0.18405915219409552,0.0,0.0,,786,562,1348,4.702115631997003,4.702115631997003,,,1348.0,0.0,1.0,1.0
dbca685f-d057-4920-aecf-aae195476979,math:Orz57K,844,2026-04-22T07:55:24.394794Z,2026-04-22T07:55:29.100154Z,4.70536,1,True,True,True,1.0,1.0,0.21252359011850316,0.21252359011850316,0.0,,749,270,1019,3.9933161879962427,3.9933161879962427,,,1019.0,0.0,1.0,1.0
da2517ae-6f61-49d7-85a1-f127dabb5796,math:Orz57K,845,2026-04-22T07:55:27.593134Z,2026-04-22T07:55:37.971489Z,10.378355,1,True,True,False,0.0,0.0,0.09635438371495289,0.0,0.0,,955,1494,2449,9.47633729300287,9.47633729300287,,,2449.0,0.0,1.0,1.0
0d560897-9c78-4806-aac9-53a202becbeb,math:Orz57K,846,2026-04-22T07:55:29.125290Z,2026-04-22T07:55:39.906255Z,10.780965,1,True,True,False,0.0,0.0,0.09275607517508869,0.0,0.0,,839,370,1209,10.041334064000694,10.041334064000694,,,1209.0,0.0,1.0,1.0
c7c0cf05-4004-43a5-8a97-a86a57b140d9,math:Orz57K,847,2026-04-22T07:55:37.995969Z,2026-04-22T07:55:45.257097Z,7.261128,1,True,True,False,0.0,0.0,0.13771964906829903,0.0,0.0,,846,937,1783,6.49991607300035,6.49991607300035,,,1783.0,0.0,1.0,1.0
94946bd6-2fe4-4b89-973d-43dcfd087353,math:Orz57K,848,2026-04-22T07:55:39.931093Z,2026-04-22T07:55:50.348401Z,10.417308,1,True,True,True,1.0,1.0,0.09599408983587698,0.09599408983587698,0.0,,2685,233,2918,6.370708889997331,6.370708889997331,,,2918.0,0.0,1.0,1.0
997a9036-6b27-44e7-8507-8cdf7d512887,math:Orz57K,849,2026-04-22T07:55:45.280893Z,2026-04-22T07:55:48.541430Z,3.260537,1,True,True,False,0.0,0.0,0.30669794576782905,0.0,0.0,,1598,51,1649,0.7193088159983745,0.7193088159983745,,,1649.0,0.0,1.0,1.0
ece14265-7bca-4b24-8f15-40d863b23b90,math:Orz57K,850,2026-04-22T07:55:48.564115Z,2026-04-22T07:55:57.117210Z,8.553095,1,True,True,False,0.0,0.0,0.11691674183438859,0.0,0.0,,3514,225,3739,2.6056714869919233,2.6056714869919233,,,3739.0,0.0,1.0,1.0
eb9d1ed8-55d9-46f9-a085-ffc6259c9bdc,math:Orz57K,851,2026-04-22T07:55:50.372124Z,2026-04-22T07:55:51.651672Z,1.279548,1,True,True,False,0.0,0.0,0.7815259763604023,0.0,0.0,,777,57,834,0.5497133530006977,0.5497133530006977,,,834.0,0.0,1.0,1.0
eceec89c-6709-4815-8463-f158a85512f9,math:Orz57K,852,2026-04-22T07:55:51.674761Z,2026-04-22T07:55:54.426020Z,2.751259,1,True,True,True,1.0,1.0,0.3634699604799112,0.3634699604799112,0.0,,787,328,1115,2.049099092000688,2.049099092000688,,,1115.0,0.0,1.0,1.0
857c07ce-17e1-4b39-a1c2-166f4d7d6a72,math:Orz57K,853,2026-04-22T07:55:54.449181Z,2026-04-22T07:55:57.746446Z,3.297265,1,True,True,False,0.0,0.0,0.30328165919330113,0.0,0.0,,1602,47,1649,0.7156423319975147,0.7156423319975147,,,1649.0,0.0,1.0,1.0
7ee57156-3460-4177-bd55-1339b2e3d797,math:Orz57K,854,2026-04-22T07:55:57.141577Z,2026-04-22T07:56:00.405491Z,3.263914,1,True,True,True,1.0,1.0,0.3063806215482393,0.3063806215482393,0.0,,764,404,1168,2.5315326359996106,2.5315326359996106,,,1168.0,0.0,1.0,1.0
352f86ec-e11b-4e9c-a2f0-b0f38296fb8c,math:Orz57K,855,2026-04-22T07:55:57.771439Z,2026-04-22T07:56:02.217853Z,4.446414,1,True,True,True,1.0,1.0,0.22490033541636026,0.22490033541636026,0.0,,751,320,1071,3.717507053996087,3.717507053996087,,,1071.0,0.0,1.0,1.0
1a98cc1e-1153-4c42-96f9-765538a85b88,math:Orz57K,856,2026-04-22T07:56:00.430736Z,2026-04-22T07:56:03.787026Z,3.35629,1,True,True,False,0.0,0.0,0.29794803190427527,0.0,0.0,,766,272,1038,2.6156733659954625,2.6156733659954625,,,1038.0,0.0,1.0,1.0
11352651-e412-4790-8ffe-381d2ae766ad,math:Orz57K,857,2026-04-22T07:56:02.243300Z,2026-04-22T07:56:06.521883Z,4.278583,1,True,True,False,0.0,0.0,0.23372223934886852,0.0,0.0,,734,488,1222,3.5740828729976784,3.5740828729976784,,,1222.0,0.0,1.0,1.0
f7bcf335-b471-488d-bb6b-b5626c51cfd9,math:Orz57K,858,2026-04-22T07:56:03.812480Z,2026-04-22T07:56:12.211574Z,8.399094,1,True,True,False,0.0,0.0,0.11906046056872324,0.0,0.0,,1585,159,1744,5.959938943000452,5.959938943000452,,,1744.0,0.0,1.0,1.0
3046b7fd-c344-4240-9d91-220edd9cd3cd,math:Orz57K,859,2026-04-22T07:56:06.545995Z,2026-04-22T07:56:11.737115Z,5.19112,1,True,True,False,0.0,0.0,0.19263665644408143,0.0,0.0,,794,748,1542,4.456302209000569,4.456302209000569,,,1542.0,0.0,1.0,1.0
