run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
8aef17c6-960d-448d-82b4-3e6ad454f817,math:Orz57K,976,2026-04-22T00:49:20.241794Z,2026-04-22T00:49:24.682902Z,4.441108,1,True,True,False,0.0,0.0,0.22516903439411967,0.0,0.0,,568,141,709,3.722881360001338,3.722881360001338,,,709.0,0.0,1.0,1.0
4ace536b-4482-496a-ae4d-90701fba2d37,math:Orz57K,977,2026-04-22T00:49:23.746910Z,2026-04-22T00:49:28.381739Z,4.634829,1,True,True,True,1.0,1.0,0.21575769030529499,0.21575769030529499,0.0,,596,322,918,3.8617051190012717,3.8617051190012717,,,918.0,0.0,1.0,1.0
8c48edd4-906b-4158-bba5-9bb9be3b27b4,math:Orz57K,978,2026-04-22T00:49:24.708966Z,2026-04-22T00:49:29.647728Z,4.938762,1,True,True,False,0.0,0.0,0.20247989273425204,0.0,0.0,,602,185,787,4.180320513001789,4.180320513001789,,,787.0,0.0,1.0,1.0
e995e531-6b44-4a09-8600-8051c7001aab,math:Orz57K,979,2026-04-22T00:49:28.407183Z,2026-04-22T00:49:33.817883Z,5.4107,1,True,True,True,1.0,1.0,0.1848189698190622,0.1848189698190622,0.0,,569,559,1128,4.677966215000197,4.677966215000197,,,1128.0,0.0,1.0,1.0
e4502a93-6482-4ac1-b541-131e0c6c16ec,math:Orz57K,980,2026-04-22T00:49:29.676177Z,2026-04-22T00:49:35.973305Z,6.297128,1,True,True,False,0.0,0.0,0.15880255252870834,0.0,0.0,,604,309,913,5.533310684000753,5.533310684000753,,,913.0,0.0,1.0,1.0
ebb83857-7939-47ae-b712-e4b3e25f34e1,math:Orz57K,981,2026-04-22T00:49:33.845814Z,2026-04-22T00:49:40.862754Z,7.01694,1,True,True,True,1.0,1.0,0.14251226318024665,0.14251226318024665,0.0,,635,553,1188,6.299448648001999,6.299448648001999,,,1188.0,0.0,1.0,1.0
0bc1ddb0-4c0c-4708-8b84-7895c9c29bf0,math:Orz57K,982,2026-04-22T00:49:36.000931Z,2026-04-22T00:49:44.991218Z,8.990287,1,True,True,False,0.0,0.0,0.11123115424457528,0.0,0.0,,671,583,1254,8.217407675001596,8.217407675001596,,,1254.0,0.0,1.0,1.0
3b7914a9-dbc7-4339-9b7f-5fece2a4f7af,math:Orz57K,983,2026-04-22T00:49:40.889966Z,2026-04-22T00:49:49.754530Z,8.864564,1,True,True,False,0.0,0.0,0.11280870666622747,0.0,0.0,,700,559,1259,8.141860641000676,8.141860641000676,,,1259.0,0.0,1.0,1.0
e7e855c2-2bf5-439e-8857-886dca1afc1b,math:Orz57K,984,2026-04-22T00:49:45.018644Z,2026-04-22T00:49:54.666584Z,9.64794,1,True,True,False,0.0,0.0,0.10364906912771016,0.0,0.0,,1530,337,1867,7.133521756997652,7.133521756997652,,,1867.0,0.0,1.0,1.0
6b9bbb7d-07ff-43bd-8a4e-3117d18d48fa,math:Orz57K,985,2026-04-22T00:49:49.783852Z,2026-04-22T00:49:54.342585Z,4.558733,1,True,True,False,0.0,0.0,0.21935919475871915,0.0,0.0,,586,210,796,3.825546199997916,3.825546199997916,,,796.0,0.0,1.0,1.0
2f6c47b5-945e-4d5f-b0a4-b48d6ea2ca8f,math:Orz57K,986,2026-04-22T00:49:54.369850Z,2026-04-22T00:50:02.157129Z,7.787279,1,True,True,False,0.0,0.0,0.12841455918042746,0.0,0.0,,1681,563,2244,5.190274685999611,5.190274685999611,,,2244.0,0.0,1.0,1.0
aa6d7b22-2f9f-4020-a80c-5747484e03e5,math:Orz57K,987,2026-04-22T00:49:54.694256Z,2026-04-22T00:50:00.522487Z,5.828231,1,True,True,False,0.0,0.0,0.17157864882157212,0.0,0.0,,651,235,886,5.0645817250006075,5.0645817250006075,,,886.0,0.0,1.0,1.0
e785c671-0120-4175-ab07-48980ad23bdc,math:Orz57K,988,2026-04-22T00:50:00.556398Z,2026-04-22T00:50:05.177114Z,4.620716,1,True,True,False,0.0,0.0,0.2164166765496949,0.0,0.0,,595,427,1022,3.828605656999571,3.828605656999571,,,1022.0,0.0,1.0,1.0
19e8450d-5910-4c21-b5b5-49342318cbba,math:Orz57K,989,2026-04-22T00:50:02.193397Z,2026-04-22T00:50:18.548508Z,16.355111,1,True,True,False,0.0,0.0,0.06114296625684778,0.0,0.0,,3131,776,3907,11.836776264997752,11.836776264997752,,,3907.0,0.0,1.0,1.0
80336e0f-54fd-4afb-a551-1e9fd87a6d57,math:Orz57K,990,2026-04-22T00:50:05.210606Z,2026-04-22T00:50:12.786481Z,7.575875,1,True,True,False,0.0,0.0,0.13199795403171252,0.0,0.0,,575,509,1084,6.799390786000004,6.799390786000004,,,1084.0,0.0,1.0,1.0
a914e4c2-7a25-4ddd-a3cf-6561937aa7e0,math:Orz57K,991,2026-04-22T00:50:12.814120Z,2026-04-22T00:50:16.903565Z,4.089445,1,True,True,False,0.0,0.0,0.24453195971580494,0.0,0.0,,618,88,706,3.3383418130033533,3.3383418130033533,,,706.0,0.0,1.0,1.0
c7f321a2-275c-41f5-9846-63191e67a2ce,math:Orz57K,492,2026-04-22T00:50:18.614503Z,2026-04-22T00:50:29.540106Z,10.925603,1,True,True,True,1.0,1.0,0.09152812892798685,0.09152812892798685,0.0,,2884,488,3372,6.604825822003477,6.604825822003477,,,3372.0,0.0,1.0,1.0
3acd9eb4-b0f8-4087-90d7-da40efa3f22e,math:Orz57K,493,2026-04-22T00:50:18.609425Z,2026-04-22T00:50:24.724353Z,6.114928,1,True,True,True,1.0,1.0,0.1635342231339437,0.1635342231339437,0.0,,721,481,1202,5.326689096000337,5.326689096000337,,,1202.0,0.0,1.0,1.0
7de9af1a-6796-4bf3-b36c-0b1b0d3fe3ed,math:Orz57K,494,2026-04-22T00:50:24.752171Z,2026-04-22T00:50:28.063215Z,3.311044,1,True,True,False,0.0,0.0,0.30201954428875005,0.0,0.0,,743,137,880,2.537139435997233,2.537139435997233,,,880.0,0.0,1.0,1.0
0a40fa13-8d37-42d3-898d-8e68326e81c2,math:Orz57K,495,2026-04-22T00:50:28.089214Z,2026-04-22T00:50:31.524385Z,3.435171,1,True,True,False,0.0,0.0,0.2911063233824459,0.0,0.0,,691,285,976,2.6837821290027932,2.6837821290027932,,,976.0,0.0,1.0,1.0
122f5ef7-fb24-4d1d-be0d-5897e5b38989,math:Orz57K,496,2026-04-22T00:50:29.565727Z,2026-04-22T00:51:05.354312Z,35.788585,1,True,True,False,0.0,0.0,0.027941870291882175,0.0,0.0,,748,425,1173,35.045886103001976,35.045886103001976,,,1173.0,0.0,1.0,1.0
1879a93e-0da6-4308-868f-14a3b1b775d1,math:Orz57K,497,2026-04-22T00:50:31.548757Z,2026-04-22T00:51:09.756968Z,38.208211,1,True,True,True,1.0,1.0,0.026172384778758682,0.026172384778758682,0.0,,752,639,1391,37.46498799099936,37.46498799099936,,,1391.0,0.0,1.0,1.0
6f3509b5-afcd-4a5b-9959-7ef978d9a06c,math:Orz57K,498,2026-04-22T00:51:05.382873Z,2026-04-22T00:51:47.411932Z,42.029059,1,True,True,True,1.0,1.0,0.023793061843235656,0.023793061843235656,0.0,,740,743,1483,41.306859684998926,41.306859684998926,,,1483.0,0.0,1.0,1.0
3034a077-f1cd-46d8-8da1-503da26ebccc,math:Orz57K,499,2026-04-22T00:51:09.786327Z,2026-04-22T00:51:52.383840Z,42.597513,1,True,True,False,0.0,0.0,0.023475548912914236,0.0,0.0,,753,714,1467,41.86605924200194,41.86605924200194,,,1467.0,0.0,1.0,1.0
c8b2fbec-6820-488e-b3f1-b76bbf65e74f,math:Orz57K,500,2026-04-22T00:51:47.438035Z,2026-04-22T00:52:18.019787Z,30.581752,1,True,True,False,0.0,0.0,0.032699238421657464,0.0,0.0,,1910,675,2585,28.053777850000188,28.053777850000188,,,2585.0,0.0,1.0,1.0
7cba5b78-0c7b-41f4-b3b0-f3ef1c1b22bb,math:Orz57K,501,2026-04-22T00:51:52.410291Z,2026-04-22T00:52:23.234375Z,30.824084,1,True,True,True,1.0,1.0,0.03244216438029432,0.03244216438029432,0.0,,2686,357,3043,26.64879165199818,26.64879165199818,,,3043.0,0.0,1.0,1.0
ce2b3ddd-c4e2-4352-82c1-5d75b4674710,math:Orz57K,502,2026-04-22T00:52:18.047275Z,2026-04-22T00:52:22.830875Z,4.7836,1,True,True,False,0.0,0.0,0.20904757922903253,0.0,0.0,,879,323,1202,4.010390724000899,4.010390724000899,,,1202.0,0.0,1.0,1.0
426fcb2c-86d4-40d0-9d02-c16216f4692b,math:Orz57K,503,2026-04-22T00:52:22.856694Z,2026-04-22T00:52:25.914966Z,3.058272,1,True,True,True,1.0,1.0,0.32698203429910744,0.32698203429910744,0.0,,786,297,1083,2.3321605960009038,2.3321605960009038,,,1083.0,0.0,1.0,1.0
d461bebc-0c87-4eec-930c-29b9efc97a61,math:Orz57K,504,2026-04-22T00:52:23.262270Z,2026-04-22T00:52:26.780560Z,3.51829,1,True,True,False,0.0,0.0,0.28422898624047477,0.0,0.0,,698,124,822,2.793270099999063,2.793270099999063,,,822.0,0.0,1.0,1.0
6dcc1ca3-1ce6-48f1-b487-abe8893d4d27,math:Orz57K,505,2026-04-22T00:52:25.940654Z,2026-04-22T00:52:57.229591Z,31.288937,1,True,True,False,0.0,0.0,0.0319601781294136,0.0,0.0,,799,4096,4895,30.549677682000038,30.549677682000038,,,4895.0,0.0,1.0,1.0
ca38e850-60b8-4b47-9f2b-a72e1df473b1,math:Orz57K,506,2026-04-22T00:52:26.810086Z,2026-04-22T00:52:58.923380Z,32.113294,1,True,True,False,0.0,0.0,0.031139751655498184,0.0,0.0,,767,247,1014,31.389626999996835,31.389626999996835,,,1014.0,0.0,1.0,1.0
db522a04-75d9-484f-8f6a-702df1ce7225,math:Orz57K,507,2026-04-22T00:52:57.257504Z,2026-04-22T00:53:02.242808Z,4.985304,1,True,True,False,0.0,0.0,0.2005895728725871,0.0,0.0,,735,421,1156,4.232593602002453,4.232593602002453,,,1156.0,0.0,1.0,1.0
03730a99-d20a-410d-8181-8714f8977272,math:Orz57K,508,2026-04-22T00:52:58.947700Z,2026-04-22T00:53:04.276071Z,5.328371,1,True,True,True,1.0,1.0,0.18767461950378456,0.18767461950378456,0.0,,722,297,1019,4.592911023999477,4.592911023999477,,,1019.0,0.0,1.0,1.0
a35a90a2-6d6d-4c43-aea0-fe36422884e1,math:Orz57K,509,2026-04-22T00:53:02.268049Z,2026-04-22T00:53:42.041487Z,39.773438,1,True,True,False,0.0,0.0,0.025142407855212316,0.0,0.0,,1988,549,2537,37.27665417600292,37.27665417600292,,,2537.0,0.0,1.0,1.0
7b55849d-2262-4d2c-b411-542fdd6116e1,math:Orz57K,510,2026-04-22T00:53:04.301243Z,2026-04-22T00:53:39.356874Z,35.055631,1,True,True,False,0.0,0.0,0.028526087577770316,0.0,0.0,,697,210,907,34.25340571400011,34.25340571400011,,,907.0,0.0,1.0,1.0
8694ad3e-019a-4b13-9ae3-2dc8f2aa390b,math:Orz57K,511,2026-04-22T00:53:39.383387Z,2026-04-22T00:53:44.628164Z,5.244777,1,True,True,False,0.0,0.0,0.19066587578461391,0.0,0.0,,692,363,1055,4.477582873998472,4.477582873998472,,,1055.0,0.0,1.0,1.0
f0349efd-f189-4fd2-b0c1-70c00c29040b,math:Orz57K,512,2026-04-22T00:53:42.069105Z,2026-04-22T00:53:49.915473Z,7.846368,1,True,True,True,1.0,1.0,0.12744750182504822,0.12744750182504822,0.0,,1808,251,2059,5.348122414001409,5.348122414001409,,,2059.0,0.0,1.0,1.0
7d2d342f-f08d-4485-9ace-26018b162fde,math:Orz57K,513,2026-04-22T00:53:44.653629Z,2026-04-22T00:53:48.646828Z,3.993199,1,True,True,False,0.0,0.0,0.25042578644340036,0.0,0.0,,722,214,936,3.277600726003584,3.277600726003584,,,936.0,0.0,1.0,1.0
f22d207b-196b-491e-8700-d1ca2dd66fdd,math:Orz57K,514,2026-04-22T00:53:48.674701Z,2026-04-22T00:53:54.392417Z,5.717716,1,True,True,True,1.0,1.0,0.17489501052518172,0.17489501052518172,0.0,,1663,208,1871,3.175236977000168,3.175236977000168,,,1871.0,0.0,1.0,1.0
7d08c2ec-3c8d-4f27-a258-8b1bb632505a,math:Orz57K,515,2026-04-22T00:53:49.942400Z,2026-04-22T00:53:53.597128Z,3.654728,1,True,True,False,0.0,0.0,0.27361817350018935,0.0,0.0,,713,272,985,2.8627705319995584,2.8627705319995584,,,985.0,0.0,1.0,1.0
c12f5f6b-d753-4ca5-815b-38ddcc2c634a,math:Orz57K,516,2026-04-22T00:53:53.626481Z,2026-04-22T00:53:55.954329Z,2.327848,1,True,True,False,0.0,0.0,0.42958131286922513,0.0,0.0,,726,190,916,1.5703642640000908,1.5703642640000908,,,916.0,0.0,1.0,1.0
c70ff08e-84ac-45dc-ad6a-af8df0759c18,math:Orz57K,517,2026-04-22T00:53:54.419075Z,2026-04-22T00:54:00.595972Z,6.176897,1,True,True,True,1.0,1.0,0.1618935850800167,0.1618935850800167,0.0,,744,542,1286,5.436169743999926,5.436169743999926,,,1286.0,0.0,1.0,1.0
aa772055-f56e-4fdd-aa01-9297fe7f4cc7,math:Orz57K,518,2026-04-22T00:53:55.981026Z,2026-04-22T00:54:02.130441Z,6.149415,1,True,True,False,0.0,0.0,0.16261709447158795,0.0,0.0,,772,160,932,5.361673911000253,5.361673911000253,,,932.0,0.0,1.0,1.0
6d8e7b38-751e-4bf0-b20d-27f34174fca7,math:Orz57K,519,2026-04-22T00:54:00.622809Z,2026-04-22T00:54:08.650435Z,8.027626,1,True,True,False,0.0,0.0,0.1245698292371867,0.0,0.0,,797,797,1594,7.239347564998752,7.239347564998752,,,1594.0,0.0,1.0,1.0
e34b608a-0ce6-4085-8e3e-4662307ba175,math:Orz57K,520,2026-04-22T00:54:02.156343Z,2026-04-22T00:54:11.541010Z,9.384667,1,True,True,False,0.0,0.0,0.1065567909868299,0.0,0.0,,776,350,1126,8.629271180001524,8.629271180001524,,,1126.0,0.0,1.0,1.0
94e6d7f4-b86c-44ec-8216-32f4e0ce6663,math:Orz57K,521,2026-04-22T00:54:08.676251Z,2026-04-22T00:54:14.907299Z,6.231048,1,True,True,False,0.0,0.0,0.1604866468690339,0.0,0.0,,915,419,1334,5.46737355499863,5.46737355499863,,,1334.0,0.0,1.0,1.0
ed2235e7-0a30-4a7b-82e0-e0e5c303c629,math:Orz57K,522,2026-04-22T00:54:11.566491Z,2026-04-22T00:54:18.332807Z,6.766316,1,True,True,False,0.0,0.0,0.14779091014962945,0.0,0.0,,729,451,1180,6.056507594999857,6.056507594999857,,,1180.0,0.0,1.0,1.0
f919d489-fd92-4c19-842a-cd894ae30805,math:Orz57K,523,2026-04-22T00:54:14.932400Z,2026-04-22T00:54:25.005936Z,10.073536,1,True,True,True,1.0,1.0,0.09927000806866625,0.09927000806866625,0.0,,780,834,1614,9.347612487999868,9.347612487999868,,,1614.0,0.0,1.0,1.0
88889cc5-4f35-47b7-a103-6e261c37a9fa,math:Orz57K,524,2026-04-22T00:54:18.358381Z,2026-04-22T00:54:28.504940Z,10.146559,1,True,True,True,1.0,1.0,0.09855557928554892,0.09855557928554892,0.0,,763,448,1211,9.40475924400016,9.40475924400016,,,1211.0,0.0,1.0,1.0
7ebb6274-7108-4130-993d-202b588d9d4d,math:Orz57K,525,2026-04-22T00:54:25.034847Z,2026-04-22T00:54:31.088158Z,6.053311,1,True,True,False,0.0,0.0,0.1651988473746021,0.0,0.0,,745,345,1090,5.333050101999106,5.333050101999106,,,1090.0,0.0,1.0,1.0
1793216e-499b-47ba-b438-db66cdd992c6,math:Orz57K,526,2026-04-22T00:54:28.534127Z,2026-04-22T00:54:39.689771Z,11.155644,1,True,True,False,0.0,0.0,0.0896407235655781,0.0,0.0,,2139,630,2769,8.599353454996162,8.599353454996162,,,2769.0,0.0,1.0,1.0
4914f265-d7e7-49d4-a6cb-a1648caaa367,math:Orz57K,527,2026-04-22T00:54:31.115054Z,2026-04-22T00:54:44.371853Z,13.256799,1,True,True,True,1.0,1.0,0.07543299102596335,0.07543299102596335,0.0,,1910,579,2489,10.766443420998257,10.766443420998257,,,2489.0,0.0,1.0,1.0
e4019349-5d24-4038-bace-11b6450a4082,math:Orz57K,528,2026-04-22T00:54:39.718386Z,2026-04-22T00:54:43.178880Z,3.460494,1,True,True,False,0.0,0.0,0.2889760826055471,0.0,0.0,,771,339,1110,2.6758971410017693,2.6758971410017693,,,1110.0,0.0,1.0,1.0
c4cb9e36-9e39-4712-9851-db0f323e1698,math:Orz57K,529,2026-04-22T00:54:43.206732Z,2026-04-22T00:54:50.546343Z,7.339611,1,True,True,False,0.0,0.0,0.13624700273624857,0.0,0.0,,1533,180,1713,4.718008642001223,4.718008642001223,,,1713.0,0.0,1.0,1.0
68f9f8a7-6b90-45cb-8953-df75e0238dea,math:Orz57K,530,2026-04-22T00:54:44.399697Z,2026-04-22T00:54:49.224428Z,4.824731,1,True,True,True,1.0,1.0,0.20726544132719524,0.20726544132719524,0.0,,1025,482,1507,4.0776349600018875,4.0776349600018875,,,1507.0,0.0,1.0,1.0
179b55e9-f3b5-4e89-bcab-471c305593f5,math:Orz57K,531,2026-04-22T00:54:49.253434Z,2026-04-22T00:54:52.744797Z,3.491363,1,True,True,False,0.0,0.0,0.2864210911326035,0.0,0.0,,742,329,1071,2.7766042920011387,2.7766042920011387,,,1071.0,0.0,1.0,1.0
747a0720-0872-4304-b73c-5c144a7fc7c8,math:Orz57K,532,2026-04-22T00:54:50.575236Z,2026-04-22T00:55:00.531881Z,9.956645,1,True,True,True,1.0,1.0,0.1004354378407586,0.1004354378407586,0.0,,1695,250,1945,7.464509066001483,7.464509066001483,,,1945.0,0.0,1.0,1.0
c202ed92-029d-4abb-b795-dabaf777bf40,math:Orz57K,533,2026-04-22T00:54:52.772440Z,2026-04-22T00:54:59.969335Z,7.196895,1,True,True,False,0.0,0.0,0.13894881056344438,0.0,0.0,,734,664,1398,6.477580851998937,6.477580851998937,,,1398.0,0.0,1.0,1.0
403a5988-9b09-401d-89e9-4a35d21d5e74,math:Orz57K,534,2026-04-22T00:54:59.998425Z,2026-04-22T00:55:02.190452Z,2.192027,1,True,True,False,0.0,0.0,0.45619876032548873,0.0,0.0,,753,172,925,1.4513060999997833,1.4513060999997833,,,925.0,0.0,1.0,1.0
9815eeb0-26f2-41a8-b50b-5680103b3fc9,math:Orz57K,535,2026-04-22T00:55:00.557181Z,2026-04-22T00:55:32.036993Z,31.479812,1,True,True,False,0.0,0.0,0.03176639047272582,0.0,0.0,,1021,3907,4928,30.747666618997755,30.747666618997755,,,4928.0,0.0,1.0,1.0
adc25d8f-2f1a-48b8-b115-8da9d14fb73a,math:Orz57K,536,2026-04-22T00:55:02.216557Z,2026-04-22T00:55:38.571827Z,36.35527,1,True,True,False,0.0,0.0,0.027506328518533903,0.0,0.0,,738,831,1569,35.581878886001505,35.581878886001505,,,1569.0,0.0,1.0,1.0
e9df18c3-5f49-43e7-b35f-07bdcdb6d20f,math:Orz57K,537,2026-04-22T00:55:32.063458Z,2026-04-22T00:55:42.997531Z,10.934073,1,True,True,False,0.0,0.0,0.09145722732965109,0.0,0.0,,710,409,1119,10.187498204999429,10.187498204999429,,,1119.0,0.0,1.0,1.0
a8d08573-97d8-4f7f-819f-0e6b0cc5c363,math:Orz57K,538,2026-04-22T00:55:38.598678Z,2026-04-22T00:55:55.527481Z,16.928803,1,True,True,True,1.0,1.0,0.059070921907473324,0.059070921907473324,0.0,,788,1667,2455,16.190468106997287,16.190468106997287,,,2455.0,0.0,1.0,1.0
f2bb958f-e363-41dc-916b-7b623ff946e8,math:Orz57K,539,2026-04-22T00:55:43.024302Z,2026-04-22T00:55:59.237449Z,16.213147,1,True,True,False,0.0,0.0,0.061678340423361365,0.0,0.0,,732,505,1237,15.506695903000946,15.506695903000946,,,1237.0,0.0,1.0,1.0
9033fe27-4e48-4103-8ae5-480925471f2a,math:Orz57K,540,2026-04-22T00:55:55.554739Z,2026-04-22T00:56:04.696915Z,9.142176,1,True,True,True,1.0,1.0,0.10938314904460383,0.10938314904460383,0.0,,723,751,1474,8.388876592998713,8.388876592998713,,,1474.0,0.0,1.0,1.0
363750e2-6985-4ee5-bd68-443c99303c40,math:Orz57K,541,2026-04-22T00:55:59.264188Z,2026-04-22T00:56:14.238309Z,14.974121,1,True,True,True,1.0,1.0,0.0667818832237298,0.0667818832237298,0.0,,2293,779,3072,12.538144649999595,12.538144649999595,,,3072.0,0.0,1.0,1.0
60eea7be-fd07-4a72-a4e9-e46898868fee,math:Orz57K,542,2026-04-22T00:56:04.724331Z,2026-04-22T00:56:13.480374Z,8.756043,1,True,True,False,0.0,0.0,0.11420683977911027,0.0,0.0,,768,429,1197,8.023372873998596,8.023372873998596,,,1197.0,0.0,1.0,1.0
1f824708-3fd3-45dd-8537-3d4ad256cf4c,math:Orz57K,543,2026-04-22T00:56:13.506677Z,2026-04-22T00:56:21.991633Z,8.484956,1,True,True,False,0.0,0.0,0.11785564945769901,0.0,0.0,,808,1057,1865,7.760125909000635,7.760125909000635,,,1865.0,0.0,1.0,1.0
6af15332-9028-447a-9355-4bc457d294eb,math:Orz57K,544,2026-04-22T00:56:14.267124Z,2026-04-22T00:56:28.080803Z,13.813679,1,True,True,False,0.0,0.0,0.07239201084663976,0.0,0.0,,758,698,1456,13.096316682996985,13.096316682996985,,,1456.0,0.0,1.0,1.0
b5052feb-b36e-43b7-9398-6a3e4db2b3d9,math:Orz57K,545,2026-04-22T00:56:22.016631Z,2026-04-22T00:56:29.488260Z,7.471629,1,True,True,False,0.0,0.0,0.133839621854886,0.0,0.0,,762,76,838,6.765068647997396,6.765068647997396,,,838.0,0.0,1.0,1.0
e9d5435c-7fd2-45bd-8937-d41ed4b4e04f,math:Orz57K,546,2026-04-22T00:56:28.106814Z,2026-04-22T00:56:33.552042Z,5.445228,1,True,True,True,1.0,1.0,0.18364703920570452,0.18364703920570452,0.0,,762,377,1139,4.6929183270003705,4.6929183270003705,,,1139.0,0.0,1.0,1.0
8d90f48a-3306-42c1-9354-c60651a00b56,math:Orz57K,547,2026-04-22T00:56:29.514021Z,2026-04-22T00:56:36.307307Z,6.793286,1,True,True,False,0.0,0.0,0.147204165995661,0.0,0.0,,694,402,1096,6.062827292000293,6.062827292000293,,,1096.0,0.0,1.0,1.0
ea1cda73-06c3-445c-9289-97ba9c2e2608,math:Orz57K,548,2026-04-22T00:56:33.579978Z,2026-04-22T00:56:45.262859Z,11.682881,1,True,True,False,0.0,0.0,0.08559532533114049,0.0,0.0,,741,1210,1951,10.928806350999366,10.928806350999366,,,1951.0,0.0,1.0,1.0
08036a93-85c0-42aa-b170-d6a876ad9a2f,math:Orz57K,549,2026-04-22T00:56:36.334390Z,2026-04-22T00:56:47.178119Z,10.843729,1,True,True,False,0.0,0.0,0.09221919876455784,0.0,0.0,,758,276,1034,10.115760205000697,10.115760205000697,,,1034.0,0.0,1.0,1.0
a0cb0fed-4d9a-4199-9f24-12f56280f766,math:Orz57K,550,2026-04-22T00:56:45.291761Z,2026-04-22T00:57:21.225227Z,35.933466,1,True,True,False,0.0,0.0,0.027829210797533418,0.0,0.0,,735,444,1179,35.21559314700062,35.21559314700062,,,1179.0,0.0,1.0,1.0
a3a35c2e-5e7d-4ea5-b23c-1e9bb0152a18,math:Orz57K,551,2026-04-22T00:56:47.203706Z,2026-04-22T00:58:02.908408Z,75.704702,1,True,True,True,1.0,1.0,0.013209219157880049,0.013209219157880049,0.0,,2466,990,3456,73.29211885699988,73.29211885699988,,,3456.0,0.0,1.0,1.0
9ddb679d-ab76-4422-8e91-81ca9c28185b,math:Orz57K,552,2026-04-22T00:57:21.251771Z,2026-04-22T00:58:09.581309Z,48.329538,1,True,True,True,1.0,1.0,0.02069127993733356,0.02069127993733356,0.0,,1689,417,2106,45.92556401299953,45.92556401299953,,,2106.0,0.0,1.0,1.0
2adaaf55-a734-433a-84fd-c8f2354e2516,math:Orz57K,553,2026-04-22T00:58:02.959891Z,2026-04-22T00:58:08.347257Z,5.387366,1,True,True,False,0.0,0.0,0.18561946598764592,0.0,0.0,,713,576,1289,4.556743323999399,4.556743323999399,,,1289.0,0.0,1.0,1.0
d36a45ec-c5ff-43d7-9168-95a708eed979,math:Orz57K,554,2026-04-22T00:58:08.372521Z,2026-04-22T00:58:15.012913Z,6.640392,1,True,True,False,0.0,0.0,0.15059351917778346,0.0,0.0,,755,518,1273,5.849545404998935,5.849545404998935,,,1273.0,0.0,1.0,1.0
59d00eb0-cf60-4c38-9757-82232bf3fa4d,math:Orz57K,555,2026-04-22T00:58:09.607189Z,2026-04-22T00:58:20.016503Z,10.409314,1,True,True,False,0.0,0.0,0.09606781004012369,0.0,0.0,,772,719,1491,9.650626434002334,9.650626434002334,,,1491.0,0.0,1.0,1.0
24a3e805-f42e-4611-8a7b-8e02bd5a1be9,math:Orz57K,556,2026-04-22T00:58:15.039272Z,2026-04-22T00:58:26.417256Z,11.377984,1,True,True,False,0.0,0.0,0.0878890320112948,0.0,0.0,,1629,221,1850,8.892589912004041,8.892589912004041,,,1850.0,0.0,1.0,1.0
5e950b04-76a8-4065-9522-5a853c9397b8,math:Orz57K,557,2026-04-22T00:58:20.044863Z,2026-04-22T00:58:24.592900Z,4.548037,1,True,True,False,0.0,0.0,0.21987508017195112,0.0,0.0,,690,341,1031,3.8311133360002714,3.8311133360002714,,,1031.0,0.0,1.0,1.0
8a398d84-50cd-4f2b-a24c-f5de5848d854,math:Orz57K,558,2026-04-22T00:58:24.618753Z,2026-04-22T00:58:28.733126Z,4.114373,1,True,True,True,1.0,1.0,0.2430503991738231,0.2430503991738231,0.0,,712,330,1042,3.3887061170025845,3.3887061170025845,,,1042.0,0.0,1.0,1.0
c496e8df-e343-4b7a-81e5-5a1732784a68,math:Orz57K,559,2026-04-22T00:58:26.442764Z,2026-04-22T00:58:58.696938Z,32.254174,1,True,True,False,0.0,0.0,0.031003739236974415,0.0,0.0,,751,4096,4847,31.520244990999345,31.520244990999345,,,4847.0,0.0,1.0,1.0
ab6e71c7-bec4-4d1e-acd6-870a18aef4d1,math:Orz57K,560,2026-04-22T00:58:28.757285Z,2026-04-22T00:59:03.024757Z,34.267472,1,True,True,False,0.0,0.0,0.029182193539109044,0.0,0.0,,758,540,1298,33.512662077999266,33.512662077999266,,,1298.0,0.0,1.0,1.0
9be5d063-9be2-4428-aa76-9a0a9677c01c,math:Orz57K,561,2026-04-22T00:58:58.724693Z,2026-04-22T00:59:05.843084Z,7.118391,1,True,True,False,0.0,0.0,0.14048118458230238,0.0,0.0,,860,326,1186,6.373426493999432,6.373426493999432,,,1186.0,0.0,1.0,1.0
4ffb784c-50ab-4c7e-861b-4cb33b9f3b57,math:Orz57K,562,2026-04-22T00:59:03.051890Z,2026-04-22T00:59:09.357931Z,6.306041,1,True,True,False,0.0,0.0,0.15857809995209357,0.0,0.0,,778,432,1210,5.429263117999653,5.429263117999653,,,1210.0,0.0,1.0,1.0
d90828e9-ccc3-4b86-a445-3ad868003143,math:Orz57K,563,2026-04-22T00:59:05.876217Z,2026-04-22T00:59:15.617372Z,9.741155,1,True,True,False,0.0,0.0,0.10265723109836565,0.0,0.0,,823,855,1678,8.97340251100104,8.97340251100104,,,1678.0,0.0,1.0,1.0
