run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
c761ce64-ef8a-4ddf-b6e2-52ed8962d8d8,math:Orz57K,291,2026-04-29T08:32:27.597703Z,2026-04-29T08:32:29.550381Z,1.952678,1,True,True,False,0.0,0.0,0.5121172051920491,0.0,0.0,0.00022220000000000003,538,472,1010,1.7845352849981282,1.7845352849981282,0.00022220000000000003,,1010.0,1.0,1.0,1.0
a5306ebf-21b8-4c3f-b769-e9759a6ff886,math:Orz57K,292,2026-04-29T08:32:27.941038Z,2026-04-29T08:32:29.737361Z,1.796323,1,True,True,False,0.0,0.0,0.5566927551448153,0.0,0.0,0.00021318000000000002,519,450,969,1.6689447890094016,1.6689447890094016,0.00021318000000000002,,969.0,1.0,1.0,1.0
d17c8c55-ffc0-450e-af80-5cb4a7599fd0,math:Orz57K,296,2026-04-29T08:32:28.279159Z,2026-04-29T08:32:29.848745Z,1.569586,1,True,True,True,1.0,1.0,0.63711067759269,0.63711067759269,0.0,0.00019140000000000002,489,381,870,1.5432898579747416,1.5432898579747416,0.00019140000000000002,0.00019140000000000002,870.0,1.0,1.0,1.0
ed248a2c-7cc4-46d1-bd11-a1192961a6ff,math:Orz57K,290,2026-04-29T08:32:27.291704Z,2026-04-29T08:32:30.080399Z,2.788695,1,True,True,True,1.0,1.0,0.358590666960711,0.358590666960711,0.0,0.00031482000000000005,517,914,1431,2.7742296060023364,2.7742296060023364,0.00031482000000000005,0.00031482000000000005,1431.0,1.0,1.0,1.0
dc7669f9-43c4-4d7b-acf6-69d9e9589fbb,math:Orz57K,256,2026-04-29T08:32:20.121546Z,2026-04-29T08:32:31.153453Z,11.031907,1,True,True,False,0.0,0.0,0.09064615936301856,0.0,0.0,0.0010194800000000001,538,4096,4634,11.0269124689803,11.0269124689803,0.0010194800000000001,,4634.0,1.0,1.0,1.0
77f0f54f-c325-4313-a544-5bb35a9765c3,math:Orz57K,297,2026-04-29T08:32:28.815778Z,2026-04-29T08:32:31.466089Z,2.650311,1,True,True,False,0.0,0.0,0.37731420953993705,0.0,0.0,0.00030954,609,798,1407,2.517680452001514,2.517680452001514,0.00030954,,1407.0,1.0,1.0,1.0
55b9d0d8-b41e-4f0c-84f3-390522c02dc7,math:Orz57K,300,2026-04-29T08:32:29.586192Z,2026-04-29T08:32:31.506048Z,1.919856,1,True,True,True,1.0,1.0,0.5208723987632405,0.5208723987632405,0.0,0.00021846000000000002,477,516,993,1.7231096570030786,1.7231096570030786,0.00021846000000000002,0.00021846000000000002,993.0,1.0,1.0,1.0
8920009c-9529-4aa6-ac29-60855e1ee915,math:Orz57K,301,2026-04-29T08:32:29.645832Z,2026-04-29T08:32:31.557289Z,1.911457,1,True,True,True,1.0,1.0,0.5231611278726124,0.5231611278726124,0.0,0.00023738000000000003,489,590,1079,1.8784466159995645,1.8784466159995645,0.00023738000000000003,0.00023738000000000003,1079.0,1.0,1.0,1.0
370228e2-2524-4689-ba79-f88586c3805d,math:Orz57K,304,2026-04-29T08:32:30.129516Z,2026-04-29T08:32:31.638846Z,1.50933,1,True,True,True,1.0,1.0,0.6625456328304612,0.6625456328304612,0.0,0.00015642000000000002,469,242,711,1.4439902600133792,1.4439902600133792,0.00015642000000000002,0.00015642000000000002,711.0,1.0,1.0,1.0
8dee58b9-6af1-47f8-b0f7-6f665b81b567,math:Orz57K,270,2026-04-29T08:32:22.733483Z,2026-04-29T08:32:31.777127Z,9.043644,1,True,True,False,0.0,0.0,0.11057489657929923,0.0,0.0,0.00075284,520,2902,3422,8.674644029990304,8.674644029990304,0.00075284,,3422.0,1.0,1.0,1.0
cf50d053-c7af-4a30-8fd2-e64b05ee3c19,math:Orz57K,303,2026-04-29T08:32:29.908406Z,2026-04-29T08:32:31.906336Z,1.99793,1,True,True,False,0.0,0.0,0.5005180361674333,0.0,0.0,0.0002343,495,570,1065,1.8619694630033337,1.8619694630033337,0.0002343,,1065.0,1.0,1.0,1.0
20b4e2f5-7956-4f74-9aad-4336430a790b,math:Orz57K,259,2026-04-29T08:32:20.793031Z,2026-04-29T08:32:31.944323Z,11.151292,1,True,True,False,0.0,0.0,0.08967570753236487,0.0,0.0,0.0010472,664,4096,4760,11.146191498002736,11.146191498002736,0.0010472,,4760.0,1.0,1.0,1.0
5a8c6932-3532-4cf2-aaaa-b44900cf88c2,math:Orz57K,302,2026-04-29T08:32:29.826513Z,2026-04-29T08:32:32.291142Z,2.464629,1,True,True,False,0.0,0.0,0.4057405800223888,0.0,0.0,0.00021186000000000002,476,487,963,1.9479363500140607,1.9479363500140607,0.00021186000000000002,,963.0,1.0,1.0,1.0
9b169d8f-d2a5-429e-bfb8-2a5f8706520b,math:Orz57K,298,2026-04-29T08:32:28.997125Z,2026-04-29T08:32:32.517710Z,3.520585,1,True,True,False,0.0,0.0,0.28404370296413806,0.0,0.0,0.00034628,505,1069,1574,3.3827570019930135,3.3827570019930135,0.00034628,,1574.0,1.0,1.0,1.0
da7de35c-2bd0-4f34-9673-dc1d6d2d9df9,math:Orz57K,305,2026-04-29T08:32:31.225547Z,2026-04-29T08:32:32.711407Z,1.48586,1,True,True,True,1.0,1.0,0.6730109162370613,0.6730109162370613,0.0,0.00021054,700,257,957,1.3479711289983243,1.3479711289983243,0.00021054,0.00021054,957.0,1.0,1.0,1.0
88b3f2ec-31ed-4cc1-be0a-ebee84b75a57,math:Orz57K,310,2026-04-29T08:32:31.860643Z,2026-04-29T08:32:33.258756Z,1.398113,1,True,True,True,1.0,1.0,0.7152497687955123,0.7152497687955123,0.0,0.00018788000000000002,535,319,854,1.3702722289890517,1.3702722289890517,0.00018788000000000002,0.00018788000000000002,854.0,1.0,1.0,1.0
1f6e4fa9-cdbc-4474-9b64-84bcb405fdf2,math:Orz57K,307,2026-04-29T08:32:31.642417Z,2026-04-29T08:32:33.621974Z,1.979557,1,True,True,False,0.0,0.0,0.5051635290117941,0.0,0.0,0.00020086000000000003,521,392,913,1.8488040869997349,1.8488040869997349,0.00020086000000000003,,913.0,1.0,1.0,1.0
60d4fedf-f4d8-4fb9-af5b-e6e9f0e3695b,math:Orz57K,306,2026-04-29T08:32:31.579533Z,2026-04-29T08:32:33.733642Z,2.154109,1,True,True,False,0.0,0.0,0.46422906176057016,0.0,0.0,0.0002145,496,479,975,1.9546200600161683,1.9546200600161683,0.0002145,,975.0,1.0,1.0,1.0
f880c0a6-e04d-4b89-9cf8-ff942357c58b,math:Orz57K,308,2026-04-29T08:32:31.698793Z,2026-04-29T08:32:34.218696Z,2.519903,1,True,True,False,0.0,0.0,0.39684067204174134,0.0,0.0,0.00025718000000000003,510,659,1169,2.369914287002757,2.369914287002757,0.00025718000000000003,,1169.0,1.0,1.0,1.0
d03cb345-c148-40d7-ad74-819aa3b36d24,math:Orz57K,309,2026-04-29T08:32:31.752357Z,2026-04-29T08:32:34.298581Z,2.546224,1,True,True,False,0.0,0.0,0.3927384236422247,0.0,0.0,0.00025410000000000005,473,682,1155,2.3899661699833814,2.3899661699833814,0.00025410000000000005,,1155.0,1.0,1.0,1.0
2e550aae-76c1-4901-bfb6-ad6071f9cd09,math:Orz57K,254,2026-04-29T08:32:20.027158Z,2026-04-29T08:32:34.394266Z,14.367108,1,True,True,False,0.0,0.0,0.06960343027977517,0.0,0.0,0.0010076,484,4096,4580,14.355702806002228,14.355702806002228,0.0010076,,4580.0,1.0,1.0,1.0
af0b573c-f20e-4609-8077-eab05f616626,math:Orz57K,315,2026-04-29T08:32:32.768075Z,2026-04-29T08:32:34.433469Z,1.665394,1,True,True,True,1.0,1.0,0.6004585101183263,0.6004585101183263,0.0,0.00019096,527,341,868,1.6420693020045292,1.6420693020045292,0.00019096,0.00019096,868.0,1.0,1.0,1.0
f5694a4d-b431-4a6a-8e95-c9221f92b7f7,math:Orz57K,313,2026-04-29T08:32:32.359223Z,2026-04-29T08:32:35.027812Z,2.668589,1,True,True,False,0.0,0.0,0.3747298666074094,0.0,0.0,0.0002926,498,832,1330,2.538361148996046,2.538361148996046,0.0002926,,1330.0,1.0,1.0,1.0
3e3aca44-9982-4d8b-8401-0022583bdbad,math:Orz57K,317,2026-04-29T08:32:33.697966Z,2026-04-29T08:32:35.256689Z,1.558723,1,True,True,True,1.0,1.0,0.6415508079370099,0.6415508079370099,0.0,0.00016896,469,299,768,1.5285550430126023,1.5285550430126023,0.00016896,0.00016896,768.0,1.0,1.0,1.0
7bdf7e15-7712-48d8-b1b1-2e195033cc7e,math:Orz57K,319,2026-04-29T08:32:34.303161Z,2026-04-29T08:32:35.637355Z,1.334194,1,True,True,True,1.0,1.0,0.749516187301097,0.749516187301097,0.0,0.00016962,485,286,771,1.3034865999943577,1.3034865999943577,0.00016962,0.00016962,771.0,1.0,1.0,1.0
8ff515ea-4641-471e-bb61-5a966b6f6ba1,math:Orz57K,316,2026-04-29T08:32:33.334755Z,2026-04-29T08:32:35.760329Z,2.425574,1,True,True,False,0.0,0.0,0.4122735484466769,0.0,0.0,0.00024288000000000003,496,608,1104,2.283057897002436,2.283057897002436,0.00024288000000000003,,1104.0,1.0,1.0,1.0
ba619763-9a56-4359-904d-6d382e271265,math:Orz57K,320,2026-04-29T08:32:34.388511Z,2026-04-29T08:32:35.772902Z,1.384391,1,True,True,False,0.0,0.0,0.7223392813157555,0.0,0.0,0.00024134000000000002,793,304,1097,1.222547276003752,1.222547276003752,0.00024134000000000002,,1097.0,1.0,1.0,1.0
342c1b1c-323a-41bc-957b-14f19dd801c6,math:Orz57K,314,2026-04-29T08:32:32.576148Z,2026-04-29T08:32:36.040110Z,3.463962,1,True,True,False,0.0,0.0,0.2886867696585586,0.0,0.0,0.00036212,511,1135,1646,3.3069894069922157,3.3069894069922157,0.00036212,,1646.0,1.0,1.0,1.0
d663a15d-8bc7-4484-956d-f2088e0e9248,math:Orz57K,321,2026-04-29T08:32:34.465314Z,2026-04-29T08:32:36.056214Z,1.5909,1,True,True,False,0.0,0.0,0.6285750204286882,0.0,0.0,0.00017864,482,330,812,1.4576439520169515,1.4576439520169515,0.00017864,,812.0,1.0,1.0,1.0
314f0421-a7ca-4d15-aae7-f7150ea64629,math:Orz57K,322,2026-04-29T08:32:34.495105Z,2026-04-29T08:32:36.280760Z,1.785655,1,True,True,True,1.0,1.0,0.5600185926172749,0.5600185926172749,0.0,0.00022638000000000004,560,469,1029,1.7697923819941934,1.7697923819941934,0.00022638000000000004,0.00022638000000000004,1029.0,1.0,1.0,1.0
adb699fe-93f3-40fa-bcc3-fb1f4722e52d,math:Orz57K,324,2026-04-29T08:32:35.335205Z,2026-04-29T08:32:36.361621Z,1.026416,1,True,True,True,1.0,1.0,0.9742638462377827,0.9742638462377827,0.0,0.00013684,488,134,622,1.0118977790116332,1.0118977790116332,0.00013684,0.00013684,622.0,1.0,1.0,1.0
e2fe1d6f-243f-4617-8c4d-dcf5b797fb1d,math:Orz57K,282,2026-04-29T08:32:26.008231Z,2026-04-29T08:32:36.459229Z,10.450998,1,True,True,False,0.0,0.0,0.09568464179210445,0.0,0.0,0.0010192600000000001,537,4096,4633,10.449147019011434,10.449147019011434,0.0010192600000000001,,4633.0,1.0,1.0,1.0
1904b861-0de1-4499-bb84-c1aa05772a1a,math:Orz57K,318,2026-04-29T08:32:33.812551Z,2026-04-29T08:32:36.558321Z,2.74577,1,True,True,False,0.0,0.0,0.36419656416961366,0.0,0.0,0.000286,496,804,1300,2.6789430170028936,2.6789430170028936,0.000286,,1300.0,1.0,1.0,1.0
a25bc888-c335-4ee1-b7b7-6c942ba686c4,math:Orz57K,325,2026-04-29T08:32:35.715829Z,2026-04-29T08:32:37.119695Z,1.403866,1,True,True,True,1.0,1.0,0.7123186970836247,0.7123186970836247,0.0,0.00017094,506,271,777,1.3721061849792022,1.3721061849792022,0.00017094,0.00017094,777.0,1.0,1.0,1.0
766c3a85-62a8-4e14-9f8a-ece6f4bbf254,math:Orz57K,323,2026-04-29T08:32:35.106890Z,2026-04-29T08:32:37.244852Z,2.137962,1,True,True,True,1.0,1.0,0.4677351608681539,0.4677351608681539,0.0,0.00027874,541,726,1267,2.106175021006493,2.106175021006493,0.00027874,0.00027874,1267.0,1.0,1.0,1.0
43ba74e6-0636-4d3f-a96c-e18b9d8bc708,math:Orz57K,326,2026-04-29T08:32:35.893718Z,2026-04-29T08:32:37.364810Z,1.471092,1,True,True,True,1.0,1.0,0.6797671389688748,0.6797671389688748,0.0,0.00017710000000000002,484,321,805,1.4393692150188144,1.4393692150188144,0.00017710000000000002,0.00017710000000000002,805.0,1.0,1.0,1.0
6b8451b8-68be-4b08-a842-d96aa3be8365,math:Orz57K,331,2026-04-29T08:32:36.414214Z,2026-04-29T08:32:37.383429Z,0.969215,1,True,True,True,1.0,1.0,1.0317628183633145,1.0317628183633145,0.0,0.00014762,477,194,671,0.9362591300159693,0.9362591300159693,0.00014762,0.00014762,671.0,1.0,1.0,1.0
6e449ff5-66e3-4589-bd81-94e222db457e,math:Orz57K,332,2026-04-29T08:32:36.517208Z,2026-04-29T08:32:37.881689Z,1.364481,1,True,True,False,0.0,0.0,0.7328793878405049,0.0,0.0,0.00019030000000000002,557,308,865,1.2915823090006597,1.2915823090006597,0.00019030000000000002,,865.0,1.0,1.0,1.0
c1280466-84d6-47c0-822f-2635d404e5be,math:Orz57K,328,2026-04-29T08:32:36.120751Z,2026-04-29T08:32:37.932033Z,1.811282,1,True,True,False,0.0,0.0,0.5520951458690585,0.0,0.0,0.00020746000000000002,562,381,943,1.5302052999904845,1.5302052999904845,0.00020746000000000002,,943.0,1.0,1.0,1.0
bed3fdc7-eb00-481f-94ba-f1f3aab855fd,math:Orz57K,327,2026-04-29T08:32:35.888308Z,2026-04-29T08:32:38.466452Z,2.578144,1,True,True,False,0.0,0.0,0.38787592935072673,0.0,0.0,0.00028732000000000003,543,763,1306,2.431475755991414,2.431475755991414,0.00028732000000000003,,1306.0,1.0,1.0,1.0
bbe3bd70-5961-49d8-9236-99c0ec32279f,math:Orz57K,289,2026-04-29T08:32:27.226312Z,2026-04-29T08:32:38.634279Z,11.407967,1,True,True,False,0.0,0.0,0.08765803758022793,0.0,0.0,0.00110154,911,4096,5007,11.405201846995624,11.405201846995624,0.00110154,,5007.0,1.0,1.0,1.0
5f70954a-5eb4-475a-b234-209a6ebedaef,math:Orz57K,330,2026-04-29T08:32:36.332388Z,2026-04-29T08:32:38.810340Z,2.477952,1,True,True,True,1.0,1.0,0.4035590681336846,0.4035590681336846,0.0,0.00028050000000000004,546,729,1275,2.449183927004924,2.449183927004924,0.00028050000000000004,0.00028050000000000004,1275.0,1.0,1.0,1.0
2ad32167-7026-4129-a6f9-e36dde211cd1,math:Orz57K,329,2026-04-29T08:32:36.153671Z,2026-04-29T08:32:38.967922Z,2.814251,1,True,True,False,0.0,0.0,0.3553343322965862,0.0,0.0,0.0002794,497,773,1270,2.6646954730094876,2.6646954730094876,0.0002794,,1270.0,1.0,1.0,1.0
1c0fd2d9-d4f7-47bb-84dc-8345afac11d5,math:Orz57K,335,2026-04-29T08:32:37.337651Z,2026-04-29T08:32:39.059976Z,1.722325,1,True,True,True,1.0,1.0,0.5806105119533189,0.5806105119533189,0.0,0.00019756,521,377,898,1.70683508599177,1.70683508599177,0.00019756,0.00019756,898.0,1.0,1.0,1.0
f0ed9540-3bf9-480e-9f9f-3c187d10eb5e,math:Orz57K,333,2026-04-29T08:32:36.610886Z,2026-04-29T08:32:39.070870Z,2.459984,1,True,True,False,0.0,0.0,0.40650670898672514,0.0,0.0,0.00022638,488,541,1029,2.184681455983082,2.184681455983082,0.00022638,,1029.0,1.0,1.0,1.0
b930795f-8344-45c6-bb4f-b0c79a73360c,math:Orz57K,337,2026-04-29T08:32:37.497907Z,2026-04-29T08:32:39.459124Z,1.961217,1,True,True,True,1.0,1.0,0.5098874831290979,0.5098874831290979,0.0,0.00021494,482,495,977,1.940733582014218,1.940733582014218,0.00021494,0.00021494,977.0,1.0,1.0,1.0
2d7d9e22-0c81-410c-aacb-47981c9ff04a,math:Orz57K,293,2026-04-29T08:32:28.106538Z,2026-04-29T08:32:39.699301Z,11.592763,1,True,True,False,0.0,0.0,0.08626071282575172,0.0,0.0,0.00100914,491,4096,4587,11.588610364007764,11.588610364007764,0.00100914,,4587.0,1.0,1.0,1.0
dfbb104c-dfdf-4fab-9cc6-6d603c740fe3,math:Orz57K,334,2026-04-29T08:32:37.198950Z,2026-04-29T08:32:39.780538Z,2.581588,1,True,True,True,1.0,1.0,0.38735847857985084,0.38735847857985084,0.0,0.00026554,511,696,1207,2.535458213998936,2.535458213998936,0.00026554,0.00026554,1207.0,1.0,1.0,1.0
54d68182-cbd5-4611-80a6-b8a442c8652e,math:Orz57K,336,2026-04-29T08:32:37.456282Z,2026-04-29T08:32:39.784774Z,2.328492,1,True,True,False,0.0,0.0,0.4294625019111082,0.0,0.0,0.00024948,554,580,1134,2.1585688119812403,2.1585688119812403,0.00024948,,1134.0,1.0,1.0,1.0
ac8fec99-04cc-444f-9fc4-b3bb9854b85a,math:Orz57K,295,2026-04-29T08:32:28.285009Z,2026-04-29T08:32:40.006384Z,11.721375,1,True,True,False,0.0,0.0,0.08531422294739312,0.0,0.0,0.00102696,572,4096,4668,11.718267755990382,11.718267755990382,0.00102696,,4668.0,1.0,1.0,1.0
6a201e4d-317a-4040-a6ea-ffa4ac98dcda,math:Orz57K,339,2026-04-29T08:32:37.986706Z,2026-04-29T08:32:40.117511Z,2.130805,1,True,True,False,0.0,0.0,0.4693062011774892,0.0,0.0,0.00022066000000000002,486,517,1003,2.055332083022222,2.055332083022222,0.00022066000000000002,,1003.0,1.0,1.0,1.0
fb427a74-952a-44a5-9fa2-af91950dc460,math:Orz57K,342,2026-04-29T08:32:38.889507Z,2026-04-29T08:32:40.299475Z,1.409968,1,True,True,False,0.0,0.0,0.7092359542911612,0.0,0.0,0.00016566,497,256,753,1.3479707909864374,1.3479707909864374,0.00016566,,753.0,1.0,1.0,1.0
b32dd94f-e29a-4047-9f7a-8c317ba6c9ea,math:Orz57K,340,2026-04-29T08:32:38.552790Z,2026-04-29T08:32:41.313866Z,2.761076,1,True,True,False,0.0,0.0,0.3621776437881464,0.0,0.0,0.00027566,480,773,1253,2.6316270340175834,2.6316270340175834,0.00027566,,1253.0,1.0,1.0,1.0
8862c7bd-306d-42b8-b984-264c96df86f9,math:Orz57K,345,2026-04-29T08:32:39.144965Z,2026-04-29T08:32:41.713129Z,2.568164,1,True,True,False,0.0,0.0,0.3893832325349939,0.0,0.0,0.00028798,515,794,1309,2.4039727479976136,2.4039727479976136,0.00028798,,1309.0,1.0,1.0,1.0
3d1d7a6f-926a-44cb-80d1-b1594431f616,math:Orz57K,351,2026-04-29T08:32:40.170919Z,2026-04-29T08:32:41.956236Z,1.785317,1,True,True,True,1.0,1.0,0.5601246165246844,0.5601246165246844,0.0,0.00021604000000000003,567,415,982,1.7551531119970605,1.7551531119970605,0.00021604000000000003,0.00021604000000000003,982.0,1.0,1.0,1.0
4cd956fb-89a5-4fc4-92c0-00a5ef206fa8,math:Orz57K,349,2026-04-29T08:32:39.897100Z,2026-04-29T08:32:41.974954Z,2.077854,1,True,True,False,0.0,0.0,0.4812657674697068,0.0,0.0,0.00026576,528,680,1208,1.9280879989964887,1.9280879989964887,0.00026576,,1208.0,1.0,1.0,1.0
ce0e8aee-4ddf-44f6-b7c8-dcbc8ead73fd,math:Orz57K,350,2026-04-29T08:32:40.068038Z,2026-04-29T08:32:42.035516Z,1.967478,1,True,True,False,0.0,0.0,0.508264895465159,0.0,0.0,0.00019690000000000002,513,382,895,1.7974002430273686,1.7974002430273686,0.00019690000000000002,,895.0,1.0,1.0,1.0
00372e4b-c566-4184-b552-acbbac32b909,math:Orz57K,343,2026-04-29T08:32:39.032001Z,2026-04-29T08:32:42.059855Z,3.027854,1,True,True,False,0.0,0.0,0.330266915115458,0.0,0.0,0.0002915,531,794,1325,2.8703212199907284,2.8703212199907284,0.0002915,,1325.0,1.0,1.0,1.0
cd2b6c2a-73f1-4f50-af7f-5f064ea5bd04,math:Orz57K,344,2026-04-29T08:32:39.118638Z,2026-04-29T08:32:42.242374Z,3.123736,1,True,True,False,0.0,0.0,0.3201294859744869,0.0,0.0,0.0003168,529,911,1440,2.94855444598943,2.94855444598943,0.0003168,,1440.0,1.0,1.0,1.0
c9ab6ef4-18e1-44c4-8b0a-1686a78ee107,math:Orz57K,347,2026-04-29T08:32:39.790273Z,2026-04-29T08:32:42.305969Z,2.515696,1,True,True,False,0.0,0.0,0.39750430894670896,0.0,0.0,0.00026246,557,636,1193,2.436162079015048,2.436162079015048,0.00026246,,1193.0,1.0,1.0,1.0
c461dbe4-750d-417e-b532-06fd1d28b7b6,math:Orz57K,352,2026-04-29T08:32:40.353812Z,2026-04-29T08:32:42.414903Z,2.061091,1,True,True,False,0.0,0.0,0.48517993625706,0.0,0.0,0.00023276000000000001,526,532,1058,1.9202132179925684,1.9202132179925684,0.00023276000000000001,,1058.0,1.0,1.0,1.0
0d3e5ea4-26a4-4d56-9757-8632bcc6250e,math:Orz57K,354,2026-04-29T08:32:41.794963Z,2026-04-29T08:32:42.901428Z,1.106465,1,True,True,True,1.0,1.0,0.9037791525262886,0.9037791525262886,0.0,0.00016390000000000003,494,251,745,1.0908505049883388,1.0908505049883388,0.00016390000000000003,0.00016390000000000003,745.0,1.0,1.0,1.0
39540b4a-f933-4585-89f3-061ac0089abd,math:Orz57K,299,2026-04-29T08:32:29.540258Z,2026-04-29T08:32:43.036047Z,13.495789,1,True,True,False,0.0,0.0,0.07409718690770876,0.0,0.0,0.00102102,545,4096,4641,13.49286622100044,13.49286622100044,0.00102102,,4641.0,1.0,1.0,1.0
715fe7c4-dbeb-483e-8254-a1035949edce,math:Orz57K,346,2026-04-29T08:32:39.524998Z,2026-04-29T08:32:43.179612Z,3.654614,1,True,True,False,0.0,0.0,0.27362670859357513,0.0,0.0,0.00040634000000000004,536,1311,1847,3.577611259999685,3.577611259999685,0.00040634000000000004,,1847.0,1.0,1.0,1.0
2eae9da1-1191-4b25-9223-a6b715786a43,math:Orz57K,353,2026-04-29T08:32:41.392338Z,2026-04-29T08:32:43.234685Z,1.842347,1,True,True,False,0.0,0.0,0.5427859138370785,0.0,0.0,0.00021032,508,448,956,1.7604471819940954,1.7604471819940954,0.00021032,,956.0,1.0,1.0,1.0
94871611-65f8-4a9e-8190-cebdf76da453,math:Orz57K,311,2026-04-29T08:32:31.998389Z,2026-04-29T08:32:43.531767Z,11.533378,1,True,True,False,0.0,0.0,0.08670486651872504,0.0,0.0,0.00109956,902,4096,4998,11.53147295099916,11.53147295099916,0.00109956,,4998.0,1.0,1.0,1.0
7360da55-6f93-4abf-9ac0-976c6cdb5246,math:Orz57K,312,2026-04-29T08:32:32.037899Z,2026-04-29T08:32:43.742406Z,11.704507,1,True,True,False,0.0,0.0,0.08543717390232669,0.0,0.0,0.00102344,556,4096,4652,11.702180394990137,11.702180394990137,0.00102344,,4652.0,1.0,1.0,1.0
7e950f99-8478-46b8-b065-db792e7dd4de,math:Orz57K,359,2026-04-29T08:32:42.298980Z,2026-04-29T08:32:43.829527Z,1.530547,1,True,True,True,1.0,1.0,0.6533611839427341,0.6533611839427341,0.0,0.00019162,487,384,871,1.515435545006767,1.515435545006767,0.00019162,0.00019162,871.0,1.0,1.0,1.0
26118cdf-953a-46b0-a78b-d0061339f16a,math:Orz57K,357,2026-04-29T08:32:42.159078Z,2026-04-29T08:32:43.953225Z,1.794147,1,True,True,True,1.0,1.0,0.5573679302755015,0.5573679302755015,0.0,0.00020614,521,416,937,1.779296788998181,1.779296788998181,0.00020614,0.00020614,937.0,1.0,1.0,1.0
ef0ea8af-9883-48a0-aeb3-98a4ea0b5171,math:Orz57K,361,2026-04-29T08:32:42.468599Z,2026-04-29T08:32:43.979558Z,1.510959,1,True,True,False,0.0,0.0,0.6618313269916656,0.0,0.0,0.00018502000000000001,549,292,841,1.4388412559928838,1.4388412559928838,0.00018502000000000001,,841.0,1.0,1.0,1.0
e42ea78f-2e6b-4fde-a152-6e8bf60dbb18,math:Orz57K,355,2026-04-29T08:32:42.041003Z,2026-04-29T08:32:44.280008Z,2.239005,1,True,True,True,1.0,1.0,0.44662696152978665,0.44662696152978665,0.0,0.00024926,520,613,1133,2.2197129580017645,2.2197129580017645,0.00024926,0.00024926,1133.0,1.0,1.0,1.0
8f695a9f-61e8-470a-af71-a73b1c662c84,math:Orz57K,356,2026-04-29T08:32:42.100212Z,2026-04-29T08:32:44.777913Z,2.677701,1,True,True,False,0.0,0.0,0.37345469116977587,0.0,0.0,0.0002629,597,598,1195,2.521899785991991,2.521899785991991,0.0002629,,1195.0,1.0,1.0,1.0
40f9927a-8f67-443f-8b61-65f819b6cf96,math:Orz57K,360,2026-04-29T08:32:42.360119Z,2026-04-29T08:32:44.899506Z,2.539387,1,True,True,False,0.0,0.0,0.3937958255279719,0.0,0.0,0.00027852,535,731,1266,2.4042255750100594,2.4042255750100594,0.00027852,,1266.0,1.0,1.0,1.0
b58e358b-54f6-4653-bc1f-38ddde46ca4a,math:Orz57K,365,2026-04-29T08:32:43.295493Z,2026-04-29T08:32:45.051587Z,1.756094,1,True,True,False,0.0,0.0,0.5694455991535761,0.0,0.0,0.00017732000000000002,477,329,806,1.4292853619845118,1.4292853619845118,0.00017732000000000002,,806.0,1.0,1.0,1.0
f7d3f4f9-11b4-48a0-a4d7-fb7d593d3d77,math:Orz57K,364,2026-04-29T08:32:43.238017Z,2026-04-29T08:32:45.289439Z,2.051422,1,True,True,False,0.0,0.0,0.48746674258148737,0.0,0.0,0.00024178000000000003,505,594,1099,1.988519323989749,1.988519323989749,0.00024178000000000003,,1099.0,1.0,1.0,1.0
9f7a4beb-5919-4f2e-b39b-ed301d81612a,math:Orz57K,363,2026-04-29T08:32:43.094359Z,2026-04-29T08:32:45.382353Z,2.287994,1,True,True,False,0.0,0.0,0.43706408321000845,0.0,0.0,0.00024574000000000004,537,580,1117,2.2101816899958067,2.2101816899958067,0.00024574000000000004,,1117.0,1.0,1.0,1.0
402e50a8-b46c-4f7d-8179-390031f18642,math:Orz57K,369,2026-04-29T08:32:44.012570Z,2026-04-29T08:32:45.514750Z,1.50218,1,True,True,False,0.0,0.0,0.6656991838528006,0.0,0.0,0.00019712,508,388,896,1.4293816529971082,1.4293816529971082,0.00019712,,896.0,1.0,1.0,1.0
b8a3d3a5-9cac-4868-9dca-2fc225101c26,math:Orz57K,362,2026-04-29T08:32:42.955867Z,2026-04-29T08:32:45.674567Z,2.7187,1,True,True,False,0.0,0.0,0.3678228565123037,0.0,0.0,0.00032054,493,964,1457,2.6432137290248647,2.6432137290248647,0.00032054,,1457.0,1.0,1.0,1.0
c2b5b55b-7ec6-486d-93a6-ca9f328f1b30,math:Orz57K,341,2026-04-29T08:32:38.714752Z,2026-04-29T08:32:45.825221Z,7.110469,1,True,True,False,0.0,0.0,0.14063769914473995,0.0,0.0,0.0007224800000000001,965,2319,3284,6.875245434988756,6.875245434988756,0.0007224800000000001,,3284.0,1.0,1.0,1.0
a97507a4-ee0c-47d8-9249-00e0b519c73e,math:Orz57K,367,2026-04-29T08:32:43.795253Z,2026-04-29T08:32:45.951256Z,2.156003,1,True,True,True,1.0,1.0,0.4638212470019754,0.4638212470019754,0.0,0.00023254,489,568,1057,2.1384141409944277,2.1384141409944277,0.00023254,0.00023254,1057.0,1.0,1.0,1.0
