run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
14a022aa-7497-4e9c-a33c-a0b97b0baf42,math:Orz57K,529,2026-05-01T14:31:34.867779Z,2026-05-01T14:32:07.940625Z,33.072846,1,True,True,False,0.0,0.0,0.030236285078097,0.0,0.0,0.00095732,254,4096,4350,33.0709545360005,33.0709545360005,0.00095732,,4350.0,1.0,1.0,1.0
2d572be6-14d8-41cb-b51f-3e5ca2c02d39,math:Orz57K,530,2026-05-01T14:31:35.955659Z,2026-05-01T14:31:46.940293Z,10.984634,1,True,True,True,1.0,1.0,0.09103626028869055,0.09103626028869055,0.0,0.00032468000000000004,589,1258,1847,10.963370536002913,10.963370536002913,0.00032468000000000004,0.00032468000000000004,1847.0,1.0,1.0,1.0
00762b37-f66e-4fad-99a4-f515e17b03bd,math:Orz57K,531,2026-05-01T14:31:37.044025Z,2026-05-01T14:31:48.912848Z,11.868823,1,True,True,True,1.0,1.0,0.08425435276943635,0.08425435276943635,0.0,0.00034386999999999997,307,1415,1722,11.847033368998382,11.847033368998382,0.00034386999999999997,0.00034386999999999997,1722.0,1.0,1.0,1.0
ce309336-613b-4b32-a47a-a168ff8190e4,math:Orz57K,532,2026-05-01T14:31:38.229409Z,2026-05-01T14:32:10.835744Z,32.606335,1,True,True,False,0.0,0.0,0.03066888688961823,0.0,0.0,0.00095924,286,4096,4382,32.60346098400623,32.60346098400623,0.00095924,,4382.0,1.0,1.0,1.0
d6ca2eac-04ac-4d45-831c-f7b29013072d,math:Orz57K,533,2026-05-01T14:31:41.202863Z,2026-05-01T14:31:58.409686Z,17.206823,1,True,True,True,1.0,1.0,0.058116480886680824,0.058116480886680824,0.0,0.00049933,299,2093,2392,17.18571167200571,17.18571167200571,0.00049933,0.00049933,2392.0,1.0,1.0,1.0
07bf25c1-7202-4cfa-a2f4-d93283b2dc7f,math:Orz57K,534,2026-05-01T14:31:45.988172Z,2026-05-01T14:32:19.014104Z,33.025932,1,True,True,False,0.0,0.0,0.030279236328591728,0.0,0.0,0.00096116,318,4096,4414,33.02426072199887,33.02426072199887,0.00096116,,4414.0,1.0,1.0,1.0
10eb25d2-ce71-4cec-8f0d-b49a597ef50f,math:Orz57K,535,2026-05-01T14:31:47.014764Z,2026-05-01T14:32:19.892080Z,32.877316,1,True,True,False,0.0,0.0,0.030416108176227037,0.0,0.0,0.00097802,599,4096,4695,32.87499552900408,32.87499552900408,0.00097802,,4695.0,1.0,1.0,1.0
6c6d3e16-03e3-48c1-b4b9-976a4337ee5f,math:Orz57K,536,2026-05-01T14:31:48.176723Z,2026-05-01T14:32:20.839152Z,32.662429,1,True,True,False,0.0,0.0,0.03061621657103334,0.0,0.0,0.00096014,301,4096,4397,32.659595352000906,32.659595352000906,0.00096014,,4397.0,1.0,1.0,1.0
8274bba1-b7bf-4531-88e2-55f81b3f564b,math:Orz57K,537,2026-05-01T14:31:48.990269Z,2026-05-01T14:32:02.914984Z,13.924715,1,True,True,True,1.0,1.0,0.07181475527506308,0.07181475527506308,0.0,0.00040428,275,1686,1961,13.903017902004649,13.903017902004649,0.00040428,0.00040428,1961.0,1.0,1.0,1.0
8c2d28c3-c8a0-42b6-b263-8859f58377fd,math:Orz57K,538,2026-05-01T14:31:58.488889Z,2026-05-01T14:32:30.622694Z,32.133805,1,True,True,False,0.0,0.0,0.031119875159508807,0.0,0.0,0.00096314,351,4096,4447,32.129763855999045,32.129763855999045,0.00096314,,4447.0,1.0,1.0,1.0
0955fcb1-0d9b-4ae8-a2a4-ff923a3e2fa5,math:Orz57K,539,2026-05-01T14:32:02.990206Z,2026-05-01T14:32:16.633693Z,13.643487,1,True,True,True,1.0,1.0,0.07329504546748203,0.07329504546748203,0.0,0.00041773,296,1739,2035,13.621721898001852,13.621721898001852,0.00041773,0.00041773,2035.0,1.0,1.0,1.0
b2facce3-5d40-432f-838a-68b79a2871f6,math:Orz57K,540,2026-05-01T14:32:07.399747Z,2026-05-01T14:32:39.048641Z,31.648894,1,True,True,False,0.0,0.0,0.03159668075604791,0.0,0.0,0.00095936,288,4096,4384,31.646301574000972,31.646301574000972,0.00095936,,4384.0,1.0,1.0,1.0
ba98d7da-a0b8-4557-9144-f4eda44afb13,math:Orz57K,541,2026-05-01T14:32:08.016852Z,2026-05-01T14:32:18.959043Z,10.942191,1,True,True,True,1.0,1.0,0.09138937530883898,0.09138937530883898,0.0,0.00030883,298,1265,1563,10.919109482005297,10.919109482005297,0.00030883,0.00030883,1563.0,1.0,1.0,1.0
2a332d07-eefa-4d5f-877f-13591e81b83a,math:Orz57K,542,2026-05-01T14:32:10.909418Z,2026-05-01T14:32:42.639592Z,31.730174,1,True,True,False,0.0,0.0,0.0315157427122839,0.0,0.0,0.00096194,331,4096,4427,31.727363126003183,31.727363126003183,0.00096194,,4427.0,1.0,1.0,1.0
d7105551-298a-440a-8146-c29b441f1fae,math:Orz57K,543,2026-05-01T14:32:16.697425Z,2026-05-01T14:32:49.007311Z,32.309886,1,True,True,False,0.0,0.0,0.030950279428407765,0.0,0.0,0.0009644,372,4096,4468,32.307250991994806,32.307250991994806,0.0009644,,4468.0,1.0,1.0,1.0
5c70cb82-358c-445e-9529-8709ac6c9f49,math:Orz57K,544,2026-05-01T14:32:19.045543Z,2026-05-01T14:32:51.642667Z,32.597124,1,True,True,False,0.0,0.0,0.03067755302584363,0.0,0.0,0.00096152,324,4096,4420,32.59273526999459,32.59273526999459,0.00096152,,4420.0,1.0,1.0,1.0
2405bc15-1191-45a6-8f78-1000394fb8bd,math:Orz57K,545,2026-05-01T14:32:19.105478Z,2026-05-01T14:32:51.643800Z,32.538322,1,True,True,False,0.0,0.0,0.030732992315952862,0.0,0.0,0.0009616399999999999,326,4096,4422,32.534716516005574,32.534716516005574,0.0009616399999999999,,4422.0,1.0,1.0,1.0
5229d33b-6985-4d5d-b52f-bbf57f0d489e,math:Orz57K,546,2026-05-01T14:32:19.967724Z,2026-05-01T14:32:29.332599Z,9.364875,1,True,True,True,1.0,1.0,0.10678199121718122,0.10678199121718122,0.0,0.00027935,328,1129,1457,9.34215240499907,9.34215240499907,0.00027935,0.00027935,1457.0,1.0,1.0,1.0
c7c509f9-7106-45aa-aeaa-e47b0e10ff27,math:Orz57K,547,2026-05-01T14:32:20.905739Z,2026-05-01T14:32:33.429775Z,12.524036,1,True,True,True,1.0,1.0,0.07984646482970825,0.07984646482970825,0.0,0.00037894,259,1580,1839,12.502781516996038,12.502781516996038,0.00037894,0.00037894,1839.0,1.0,1.0,1.0
9d888dd7-2745-4828-bdb9-8ef2d3b1c454,math:Orz57K,548,2026-05-01T14:32:29.409829Z,2026-05-01T14:33:01.212760Z,31.802931,1,True,True,False,0.0,0.0,0.03144364272588586,0.0,0.0,0.0009603799999999999,305,4096,4401,31.800188298002467,31.800188298002467,0.0009603799999999999,,4401.0,1.0,1.0,1.0
45a1803a-4d28-467c-8795-fbf7399163ce,math:Orz57K,549,2026-05-01T14:32:30.697742Z,2026-05-01T14:32:41.247561Z,10.549819,1,True,True,True,1.0,1.0,0.09478835608459255,0.09478835608459255,0.0,0.00032413,323,1325,1648,10.529111569005181,10.529111569005181,0.00032413,0.00032413,1648.0,1.0,1.0,1.0
c7bbe961-4037-41c8-94a3-36bedd20a421,math:Orz57K,550,2026-05-01T14:32:33.508404Z,2026-05-01T14:33:02.219526Z,28.711122,1,True,True,True,1.0,1.0,0.03482970815281966,0.03482970815281966,0.0,0.0008716399999999999,298,3712,4010,28.690134869997564,28.690134869997564,0.0008716399999999999,0.0008716399999999999,4010.0,1.0,1.0,1.0
c1edf283-32c1-4a82-9d6f-dd265066b210,math:Orz57K,551,2026-05-01T14:32:39.114009Z,2026-05-01T14:32:57.393172Z,18.279163,1,True,True,True,1.0,1.0,0.05470710010080877,0.05470710010080877,0.0,0.00057556,316,2420,2736,18.255810790004034,18.255810790004034,0.00057556,0.00057556,2736.0,1.0,1.0,1.0
a648be1b-4af9-40f9-b4d8-e6b466c68460,math:Orz57K,552,2026-05-01T14:32:41.323291Z,2026-05-01T14:32:50.019659Z,8.696368,1,True,True,True,1.0,1.0,0.11499053397924283,0.11499053397924283,0.0,0.00028119,282,1149,1431,8.67523748199892,8.67523748199892,0.00028119,0.00028119,1431.0,1.0,1.0,1.0
47ed2645-1602-46bc-9635-e758e9b32f13,math:Orz57K,553,2026-05-01T14:32:42.714059Z,2026-05-01T14:32:54.056298Z,11.342239,1,True,True,True,1.0,1.0,0.08816601378264027,0.08816601378264027,0.0,0.00033753,278,1395,1673,11.305462921998696,11.305462921998696,0.00033753,0.00033753,1673.0,1.0,1.0,1.0
4be79859-2297-43ff-b250-cbb03d59556f,math:Orz57K,554,2026-05-01T14:32:49.082000Z,2026-05-01T14:33:21.356009Z,32.274009,1,True,True,False,0.0,0.0,0.030984684920921973,0.0,0.0,0.00096134,321,4096,4417,32.27148273000057,32.27148273000057,0.00096134,,4417.0,1.0,1.0,1.0
ca414427-7662-4325-a26e-c8ef13f27bd6,math:Orz57K,555,2026-05-01T14:32:50.085022Z,2026-05-01T14:33:00.463117Z,10.378095,1,True,True,True,1.0,1.0,0.09635679765891525,0.09635679765891525,0.0,0.00031473,335,1281,1616,10.35659716000373,10.35659716000373,0.00031473,0.00031473,1616.0,1.0,1.0,1.0
cf81c66f-2ab6-4eee-aa38-ee49db0f41bd,math:Orz57K,556,2026-05-01T14:32:51.751713Z,2026-05-01T14:32:58.433589Z,6.681876,1,True,True,True,1.0,1.0,0.14965856894081841,0.14965856894081841,0.0,0.00020108000000000002,277,802,1079,6.6592639299997245,6.6592639299997245,0.00020108000000000002,0.00020108000000000002,1079.0,1.0,1.0,1.0
8d35d990-70df-49f6-8253-96ea2a0c634a,math:Orz57K,557,2026-05-01T14:32:51.746793Z,2026-05-01T14:33:21.832643Z,30.08585,1,True,True,False,0.0,0.0,0.03323821663672457,0.0,0.0,0.00095738,255,4096,4351,30.083714697000687,30.083714697000687,0.00095738,,4351.0,1.0,1.0,1.0
e00c66f7-f370-4ef8-9404-265df3c1dfbf,math:Orz57K,558,2026-05-01T14:32:54.121879Z,2026-05-01T14:33:03.504205Z,9.382326,1,True,True,True,1.0,1.0,0.10658337815164384,0.10658337815164384,0.0,0.00028146000000000003,275,1152,1427,9.345672819006722,9.345672819006722,0.00028146000000000003,0.00028146000000000003,1427.0,1.0,1.0,1.0
172cac59-ec5e-461c-9f45-8ef87dd2accf,math:Orz57K,559,2026-05-01T14:32:57.468909Z,2026-05-01T14:33:29.815345Z,32.346436,1,True,True,False,0.0,0.0,0.030915307021768954,0.0,0.0,0.00096092,314,4096,4410,32.34399660000054,32.34399660000054,0.00096092,,4410.0,1.0,1.0,1.0
445f06d3-a3b4-40fa-8130-b93be9c52e35,math:Orz57K,560,2026-05-01T14:32:58.505978Z,2026-05-01T14:33:12.754280Z,14.248302,1,True,True,True,1.0,1.0,0.07018380155052861,0.07018380155052861,0.0,0.0004458,323,1854,2177,14.226190331995895,14.226190331995895,0.0004458,0.0004458,2177.0,1.0,1.0,1.0
111d0e8c-e7d4-43e0-92a0-fddf3d4d56e8,math:Orz57K,561,2026-05-01T14:33:00.537994Z,2026-05-01T14:33:16.753332Z,16.215338,1,True,True,True,1.0,1.0,0.06167000650865249,0.06167000650865249,0.0,0.00048959,428,2017,2445,16.19473438699788,16.19473438699788,0.00048959,0.00048959,2445.0,1.0,1.0,1.0
2b11aea4-2a89-4b3e-b522-255daf0f5e73,math:Orz57K,562,2026-05-01T14:33:01.292881Z,2026-05-01T14:33:21.477030Z,20.184149,1,True,True,True,1.0,1.0,0.04954382768379286,0.04954382768379286,0.0,0.0006526699999999999,340,2749,3089,20.160964269998658,20.160964269998658,0.0006526699999999999,0.0006526699999999999,3089.0,1.0,1.0,1.0
c80221d0-5c10-4bd9-a94c-35f525b790b3,math:Orz57K,563,2026-05-01T14:33:02.292137Z,2026-05-01T14:33:34.581640Z,32.289503,1,True,True,False,0.0,0.0,0.03096981703310825,0.0,0.0,0.00096524,386,4096,4482,32.28716949900263,32.28716949900263,0.00096524,,4482.0,1.0,1.0,1.0
ee6cf090-7ecd-4faa-8d04-30a7303d514d,math:Orz57K,564,2026-05-01T14:33:03.581587Z,2026-05-01T14:33:36.150059Z,32.568472,1,True,True,False,0.0,0.0,0.030704541496450924,0.0,0.0,0.0009586999999999999,277,4096,4373,32.56533598199894,32.56533598199894,0.0009586999999999999,,4373.0,1.0,1.0,1.0
d726a3ca-d0d0-479b-8029-d37feec013b3,math:Orz57K,565,2026-05-01T14:33:12.827881Z,2026-05-01T14:33:15.616188Z,2.788307,1,True,True,True,1.0,1.0,0.3586405657626653,0.3586405657626653,0.0,8.457e-05,271,297,568,2.767038008001691,2.767038008001691,8.457e-05,8.457e-05,568.0,1.0,1.0,1.0
a932e59b-abe4-4908-b05b-e27eae15dc6b,math:Orz57K,566,2026-05-01T14:33:15.688407Z,2026-05-01T14:33:31.392460Z,15.704053,1,True,True,True,1.0,1.0,0.06367782890187648,0.06367782890187648,0.0,0.00046618,310,1946,2256,15.68137855399982,15.68137855399982,0.00046618,0.00046618,2256.0,1.0,1.0,1.0
92ce8b1b-9535-4935-8a66-5961f58941c1,math:Orz57K,567,2026-05-01T14:33:16.827649Z,2026-05-01T14:33:27.290517Z,10.462868,1,True,True,True,1.0,1.0,0.09557608869766875,0.09557608869766875,0.0,0.00029815,281,1223,1504,10.44139623799856,10.44139623799856,0.00029815,0.00029815,1504.0,1.0,1.0,1.0
7573c660-b662-4e6d-9960-fedad05c4468,math:Orz57K,568,2026-05-01T14:33:21.431015Z,2026-05-01T14:33:27.410196Z,5.979181,1,True,True,True,1.0,1.0,0.1672469858330096,0.1672469858330096,0.0,0.00017179,314,665,979,5.957061528002669,5.957061528002669,0.00017179,0.00017179,979.0,1.0,1.0,1.0
7f5a1e04-0946-414f-b669-51b312b0b259,math:Orz57K,569,2026-05-01T14:33:21.552442Z,2026-05-01T14:33:52.986029Z,31.433587,1,True,True,False,0.0,0.0,0.031813104880457965,0.0,0.0,0.0009655999999999999,392,4096,4488,31.43078308799886,31.43078308799886,0.0009655999999999999,,4488.0,1.0,1.0,1.0
7c67b457-df80-4ede-95af-797d4e78e747,math:Orz57K,570,2026-05-01T14:33:21.907292Z,2026-05-01T14:33:53.391899Z,31.484607,1,True,True,False,0.0,0.0,0.031761552558048446,0.0,0.0,0.0009589399999999999,281,4096,4377,31.48200994799845,31.48200994799845,0.0009589399999999999,,4377.0,1.0,1.0,1.0
fa849a02-a94a-4ad1-9287-6fb1c45112cf,math:Orz57K,571,2026-05-01T14:33:27.371697Z,2026-05-01T14:33:50.100840Z,22.729143,1,True,True,False,0.0,0.0,0.04399637944994231,0.0,0.0,0.00067369,330,2843,3173,22.634619930002373,22.634619930002373,0.00067369,,3173.0,1.0,1.0,1.0
4b7a466c-354c-49af-88a9-fb22dc684a57,math:Orz57K,572,2026-05-01T14:33:27.491604Z,2026-05-01T14:33:48.448692Z,20.957088,1,True,True,True,1.0,1.0,0.047716552986750836,0.047716552986750836,0.0,0.0006331099999999999,267,2683,2950,20.93457309799851,20.93457309799851,0.0006331099999999999,0.0006331099999999999,2950.0,1.0,1.0,1.0
26d15378-51b8-4cd3-b08c-1702c24eed12,math:Orz57K,573,2026-05-01T14:33:29.891589Z,2026-05-01T14:33:59.794064Z,29.902475,1,True,True,True,1.0,1.0,0.033442047857242585,0.033442047857242585,0.0,0.00095864,276,4096,4372,29.87911789899954,29.87911789899954,0.00095864,0.00095864,4372.0,1.0,1.0,1.0
50366d9a-43b1-45dc-900f-f0c7075234a3,math:Orz57K,574,2026-05-01T14:33:31.468819Z,2026-05-01T14:33:42.525980Z,11.057161,1,True,True,True,1.0,1.0,0.09043912809083633,0.09043912809083633,0.0,0.00033414999999999996,306,1373,1679,11.035876900001313,11.035876900001313,0.00033414999999999996,0.00033414999999999996,1679.0,1.0,1.0,1.0
c8590df8-28d9-49d9-9104-9f25f540f8d3,math:Orz57K,575,2026-05-01T14:33:34.654541Z,2026-05-01T14:33:49.000963Z,14.346422,1,True,True,True,1.0,1.0,0.069703790952197,0.069703790952197,0.0,0.00045606,264,1914,2178,14.32508133599913,14.32508133599913,0.00045606,0.00045606,2178.0,1.0,1.0,1.0
c9b097ca-3695-4655-97e8-f6113e674924,math:Orz57K,576,2026-05-01T14:33:36.232052Z,2026-05-01T14:34:00.339014Z,24.106962,1,True,True,True,1.0,1.0,0.041481792687108394,0.041481792687108394,0.0,0.00070869,300,3003,3303,24.084031072998187,24.084031072998187,0.00070869,0.00070869,3303.0,1.0,1.0,1.0
e66afa5e-2708-4fa8-82fc-d7ae21c6225b,math:Orz57K,577,2026-05-01T14:33:42.600414Z,2026-05-01T14:33:54.337092Z,11.736678,1,True,True,True,1.0,1.0,0.08520298503545894,0.08520298503545894,0.0,0.00033947,318,1393,1711,11.714504291005142,11.714504291005142,0.00033947,0.00033947,1711.0,1.0,1.0,1.0
c43c4237-cfb7-4998-9335-426e7a71bb6f,math:Orz57K,578,2026-05-01T14:33:48.524620Z,2026-05-01T14:34:21.536210Z,33.01159,1,True,True,False,0.0,0.0,0.03029239124804349,0.0,0.0,0.00097826,603,4096,4699,33.009095442001126,33.009095442001126,0.00097826,,4699.0,1.0,1.0,1.0
d9084874-b96d-4517-9f7e-da3ccece6c24,math:Orz57K,579,2026-05-01T14:33:49.077038Z,2026-05-01T14:34:21.659211Z,32.582173,1,True,True,False,0.0,0.0,0.03069163005180778,0.0,0.0,0.00095852,274,4096,4370,32.581084546000056,32.581084546000056,0.00095852,,4370.0,1.0,1.0,1.0
5e782faa-1da5-40ac-b26f-b77185197115,math:Orz57K,580,2026-05-01T14:33:50.178289Z,2026-05-01T14:34:21.640254Z,31.461965,1,True,True,True,1.0,1.0,0.03178441016001385,0.03178441016001385,0.0,0.00092397,300,3939,4239,31.446926651995454,31.446926651995454,0.00092397,0.00092397,4239.0,1.0,1.0,1.0
3645d859-1a66-49ba-93b3-f5599f366528,math:Orz57K,581,2026-05-01T14:33:53.062532Z,2026-05-01T14:34:25.852834Z,32.790302,1,True,True,False,0.0,0.0,0.03049682189569343,0.0,0.0,0.00096224,336,4096,4432,32.78691393999907,32.78691393999907,0.00096224,,4432.0,1.0,1.0,1.0
3b1ed26b-c5ed-4ddb-8114-cb4ba035e6f0,math:Orz57K,582,2026-05-01T14:33:53.467330Z,2026-05-01T14:34:18.837843Z,25.370513,1,True,True,True,1.0,1.0,0.03941583680235398,0.03941583680235398,0.0,0.0007501599999999999,420,3152,3572,25.333090113999788,25.333090113999788,0.0007501599999999999,0.0007501599999999999,3572.0,1.0,1.0,1.0
a65e8b39-ecea-480c-aec8-516be6b36bf2,math:Orz57K,583,2026-05-01T14:33:54.413295Z,2026-05-01T14:34:26.811347Z,32.398052,1,True,True,False,0.0,0.0,0.030866053304686343,0.0,0.0,0.00096098,315,4096,4411,32.3952451580044,32.3952451580044,0.00096098,,4411.0,1.0,1.0,1.0
92709f4c-ef82-40ad-ad62-624615538445,math:Orz57K,584,2026-05-01T14:33:59.870498Z,2026-05-01T14:34:07.433090Z,7.562592,1,True,True,True,1.0,1.0,0.13222979634495685,0.13222979634495685,0.0,0.00023024,326,916,1242,7.541661219998787,7.541661219998787,0.00023024,0.00023024,1242.0,1.0,1.0,1.0
203c40fa-38c5-4858-9935-84c70aafe78c,math:Orz57K,585,2026-05-01T14:34:00.415494Z,2026-05-01T14:34:07.023375Z,6.607881,1,True,True,True,1.0,1.0,0.15133444443082433,0.15133444443082433,0.0,0.00020349000000000002,298,807,1105,6.587050524998631,6.587050524998631,0.00020349000000000002,0.00020349000000000002,1105.0,1.0,1.0,1.0
eebda0dd-d496-408c-9055-7c0ab8ed5ec5,math:Orz57K,586,2026-05-01T14:34:07.099035Z,2026-05-01T14:34:36.871972Z,29.772937,1,True,True,False,0.0,0.0,0.03358754965961202,0.0,0.0,0.00095942,289,4096,4385,29.770772504001798,29.770772504001798,0.00095942,,4385.0,1.0,1.0,1.0
01181018-3e1f-433a-99df-8973dd2ba7e5,math:Orz57K,587,2026-05-01T14:34:07.507865Z,2026-05-01T14:34:38.936760Z,31.428895,1,True,True,False,0.0,0.0,0.03181785423890977,0.0,0.0,0.00095978,295,4096,4391,31.4263335489959,31.4263335489959,0.00095978,,4391.0,1.0,1.0,1.0
8a596473-595f-47c5-a0cc-04de5557b087,math:Orz57K,588,2026-05-01T14:34:18.924011Z,2026-05-01T14:34:22.723268Z,3.799257,1,True,True,True,1.0,1.0,0.2632093590931069,0.2632093590931069,0.0,0.00011683,272,437,709,3.7779790889981086,3.7779790889981086,0.00011683,0.00011683,709.0,1.0,1.0,1.0
43545121-b550-4475-bd63-948c34e8e68e,math:Orz57K,589,2026-05-01T14:34:21.610572Z,2026-05-01T14:34:53.129095Z,31.518523,1,True,True,True,1.0,1.0,0.031727375042288626,0.031727375042288626,0.0,0.00095966,293,4096,4389,31.485780677001458,31.485780677001458,0.00095966,0.00095966,4389.0,1.0,1.0,1.0
650ab9d7-8a2b-4fa4-be53-250b844a6ced,math:Orz57K,590,2026-05-01T14:34:21.689451Z,2026-05-01T14:34:27.782117Z,6.092666,1,True,True,True,1.0,1.0,0.1641317610385995,0.1641317610385995,0.0,0.00017716,254,704,958,5.9772444469999755,5.9772444469999755,0.00017716,0.00017716,958.0,1.0,1.0,1.0
5cc2bb7c-b716-4e8b-8853-e0efb53b9a72,math:Orz57K,591,2026-05-01T14:34:21.721700Z,2026-05-01T14:34:38.279328Z,16.557628,1,True,True,True,1.0,1.0,0.06039512422914683,0.06039512422914683,0.0,0.00052034,400,2158,2558,16.535608086996945,16.535608086996945,0.00052034,0.00052034,2558.0,1.0,1.0,1.0
46fbf7d2-51fa-4136-809c-d2641c72129e,math:Orz57K,592,2026-05-01T14:34:22.789510Z,2026-05-01T14:34:31.726071Z,8.936561,1,True,True,True,1.0,1.0,0.11189986841694474,0.11189986841694474,0.0,0.0002736,259,1122,1381,8.91478768199886,8.91478768199886,0.0002736,0.0002736,1381.0,1.0,1.0,1.0
cdd86fde-df02-4ca8-817c-7df2160b22b6,math:Orz57K,593,2026-05-01T14:34:25.931188Z,2026-05-01T14:34:56.362624Z,30.431436,1,True,True,False,0.0,0.0,0.03286075622589746,0.0,0.0,0.00095888,280,4096,4376,30.42889301199466,30.42889301199466,0.00095888,,4376.0,1.0,1.0,1.0
d823d62b-2c01-4a0b-ac50-cd272a2793c7,math:Orz57K,594,2026-05-01T14:34:26.886638Z,2026-05-01T14:34:43.277630Z,16.390992,1,True,True,True,1.0,1.0,0.061009120131350195,0.061009120131350195,0.0,0.00050661,336,2115,2451,16.36695099499775,16.36695099499775,0.00050661,0.00050661,2451.0,1.0,1.0,1.0
cb97d3e1-398e-4305-ba2f-1627db380303,math:Orz57K,595,2026-05-01T14:34:27.857997Z,2026-05-01T14:34:59.553810Z,31.695813,1,True,True,False,0.0,0.0,0.03154990850053286,0.0,0.0,0.00095972,294,4096,4390,31.692531301996496,31.692531301996496,0.00095972,,4390.0,1.0,1.0,1.0
cbe7a6e4-c803-42ad-9c11-b5c259655822,math:Orz57K,596,2026-05-01T14:34:31.805112Z,2026-05-01T14:34:39.590990Z,7.785878,1,True,True,True,1.0,1.0,0.12843766624650424,0.12843766624650424,0.0,0.00023498,267,952,1219,7.761916782998014,7.761916782998014,0.00023498,0.00023498,1219.0,1.0,1.0,1.0
19d2bc08-e599-439b-8772-34c2ca33be1f,math:Orz57K,597,2026-05-01T14:34:36.946695Z,2026-05-01T14:34:45.302402Z,8.355707,1,True,True,True,1.0,1.0,0.11967868188772056,0.11967868188772056,0.0,0.00024725,276,1003,1279,8.235886894995929,8.235886894995929,0.00024725,0.00024725,1279.0,1.0,1.0,1.0
0a6341b9-a75c-447c-9741-424b1ef2fcf9,math:Orz57K,598,2026-05-01T14:34:38.344473Z,2026-05-01T14:35:10.765651Z,32.421178,1,True,True,True,1.0,1.0,0.030844036573871563,0.030844036573871563,0.0,0.0009635,357,4096,4453,32.397518551006215,32.397518551006215,0.0009635,0.0009635,4453.0,1.0,1.0,1.0
c3bfd670-28bb-43ee-b350-37656e773f5a,math:Orz57K,599,2026-05-01T14:34:39.013434Z,2026-05-01T14:35:05.392549Z,26.379115,1,True,True,True,1.0,1.0,0.03790877745519514,0.03790877745519514,0.0,0.00085014,323,3612,3935,26.3567701389984,26.3567701389984,0.00085014,0.00085014,3935.0,1.0,1.0,1.0
b81d7623-053a-4f64-9f3d-6392e229e872,math:Orz57K,600,2026-05-01T14:34:39.655074Z,2026-05-01T14:35:12.160262Z,32.505188,1,True,True,False,0.0,0.0,0.0307643198371903,0.0,0.0,0.00095858,275,4096,4371,32.502289163996466,32.502289163996466,0.00095858,,4371.0,1.0,1.0,1.0
488acd5a-cc64-4af9-a99d-d7b24743541a,math:Orz57K,601,2026-05-01T14:34:43.353211Z,2026-05-01T14:35:16.022339Z,32.669128,1,True,True,False,0.0,0.0,0.03060993853279463,0.0,0.0,0.0009603799999999999,305,4096,4401,32.66689368399966,32.66689368399966,0.0009603799999999999,,4401.0,1.0,1.0,1.0
73114730-4622-421e-a195-567c5de045b9,math:Orz57K,602,2026-05-01T14:34:45.380635Z,2026-05-01T14:35:17.958277Z,32.577642,1,True,True,False,0.0,0.0,0.03069589873938697,0.0,0.0,0.00096194,331,4096,4427,32.575185665999015,32.575185665999015,0.00096194,,4427.0,1.0,1.0,1.0
d07de61b-f0fd-4658-8605-848c89ad6ce8,math:Orz57K,603,2026-05-01T14:34:53.209331Z,2026-05-01T14:35:14.395094Z,21.185763,1,True,True,True,1.0,1.0,0.04720150980637327,0.04720150980637327,0.0,0.00062078,257,2632,2889,21.163758534996305,21.163758534996305,0.00062078,0.00062078,2889.0,1.0,1.0,1.0
da225144-bf3e-4664-8512-db52903d2775,math:Orz57K,604,2026-05-01T14:34:56.443473Z,2026-05-01T14:35:03.136600Z,6.693127,1,True,True,True,1.0,1.0,0.1494069961618837,0.1494069961618837,0.0,0.00020291,250,817,1067,6.671385721005208,6.671385721005208,0.00020291,0.00020291,1067.0,1.0,1.0,1.0
cc7e69f9-1756-482b-886a-77f245d9572b,math:Orz57K,605,2026-05-01T14:34:59.630669Z,2026-05-01T14:35:32.202966Z,32.572297,1,True,True,False,0.0,0.0,0.030700935828996034,0.0,0.0,0.00096254,341,4096,4437,32.56970826500037,32.56970826500037,0.00096254,,4437.0,1.0,1.0,1.0
218d00bc-2e31-4d4f-92bc-586314f1098a,math:Orz57K,606,2026-05-01T14:35:03.213202Z,2026-05-01T14:35:17.694713Z,14.481511,1,True,True,True,1.0,1.0,0.06905356768364848,0.06905356768364848,0.0,0.00042834,262,1794,2056,14.459665955000673,14.459665955000673,0.00042834,0.00042834,2056.0,1.0,1.0,1.0
e2394a30-1a1d-4beb-8f39-86e7c76532c3,math:Orz57K,607,2026-05-01T14:35:05.467078Z,2026-05-01T14:35:38.139594Z,32.672516,1,True,True,True,1.0,1.0,0.030606764413245675,0.030606764413245675,0.0,0.0009591199999999999,284,4096,4380,32.65041737000138,32.65041737000138,0.0009591199999999999,0.0009591199999999999,4380.0,1.0,1.0,1.0
